0,164,128,33
0,166,127,33
0,168,126,33
0,172,124,33
0,174,123,33
0,177,122,33
0,179,121,33
0,181,120,33
0,184,119,33
0,186,118,33
0,191,116,33
0,196,114,33
0,199,113,33
0,201,112,33
0,204,111,33
0,207,110,33
0,210,109,33
0,215,107,33
0,218,106,33
0,221,105,33
0,228,103,33
0,237,100,33
1,157,130,33
1,161,128,33
1,163,127,33
1,165,126,33
1,172,123,33
1,174,122,33
1,176,121,33
1,181,119,33
1,183,118,33
1,186,117,33
1,188,116,33
1,191,115,33
1,193,114,33
1,196,113,33
1,198,112,33
1,201,111,33
1,204,110,33
1,207,109,33
1,212,107,33
1,215,106,33
1,218,105,33
1,221,104,33
1,224,103,33
1,234,100,33
2,163,126,33
2,167,124,33
2,169,123,33
2,171,122,33
2,176,120,33
2,178,119,33
2,180,118,33
2,183,117,33
2,185,116,33
2,188,115,33
2,190,114,33
2,193,113,33
2,195,112,33
2,198,111,33
2,201,110,33
2,204,109,33
2,206,108,33
2,209,107,33
2,212,106,33
2,215,105,33
2,218,104,33
2,221,103,33
2,231,100,33
3,152,130,33
3,156,128,33
3,158,127,33
3,160,126,33
3,164,124,33
3,169,122,33
3,171,121,33
3,173,120,33
3,175,119,33
3,178,118,33
3,180,117,33
3,185,115,33
3,190,113,33
3,193,112,33
3,195,111,33
3,198,110,33
3,201,109,33
3,206,107,33
3,209,106,33
3,212,105,33
3,215,104,33
3,218,103,33
3,228,100,33
4,162,124,33
4,164,123,33
4,166,122,33
4,168,121,33
4,173,119,33
4,175,118,33
4,180,116,33
4,182,115,33
4,185,114,33
4,187,113,33
4,190,112,33
4,195,110,33
4,198,109,33
4,203,107,33
4,206,106,33
4,209,105,33
4,212,104,33
4,215,103,33
5,147,130,33
5,151,128,33
5,153,127,33
5,155,126,33
5,159,124,33
5,161,123,33
5,166,121,33
5,168,120,33
5,170,119,33
5,172,118,33
5,175,117,33
5,177,116,33
5,182,114,33
5,187,112,33
5,190,111,33
5,192,110,33
5,195,109,33
5,198,108,33
5,200,107,33
5,203,106,33
5,206,105,33
5,209,104,33
5,212,103,33
5,221,100,33
6,145,130,33
6,149,128,33
6,151,127,33
6,153,126,33
6,157,124,33
6,159,123,33
6,161,122,33
6,163,121,33
6,165,120,33
6,168,119,33
6,170,118,33
6,172,117,33
6,177,115,33
6,179,114,33
6,182,113,33
6,184,112,33
6,187,111,33
6,192,109,33
6,195,108,33
6,198,107,33
6,200,106,33
6,203,105,33
6,206,104,33
6,209,103,33
6,218,100,33
7,150,126,33
7,161,121,33
7,163,120,33
7,165,119,33
7,167,118,33
7,172,116,33
7,174,115,33
7,177,114,33
7,179,113,33
7,182,112,33
7,184,111,33
7,187,110,33
7,189,109,33
7,192,108,33
7,195,107,33
7,198,106,33
7,200,105,33
7,203,104,33
7,206,103,33
7,215,100,33
8,144,128,33
8,146,127,33
8,148,126,33
8,152,124,33
8,154,123,33
8,156,122,33
8,158,121,33
8,163,119,33
8,165,118,33
8,167,117,33
8,172,115,33
8,174,114,33
8,177,113,33
8,179,112,33
8,182,111,33
8,184,110,33
8,187,109,33
8,189,108,33
8,192,107,33
8,195,106,33
8,198,105,33
8,203,103,33
9,138,130,33
9,142,128,33
9,144,127,33
9,146,126,33
9,150,124,33
9,152,123,33
9,154,122,33
9,156,121,33
9,158,120,33
9,160,119,33
9,165,117,33
9,167,116,33
9,169,115,33
9,172,114,33
9,174,113,33
9,179,111,33
9,184,109,33
9,187,108,33
9,189,107,33
9,192,106,33
9,195,105,33
9,198,104,33
9,201,103,33
9,210,100,33
10,136,130,33
10,140,128,33
10,156,120,33
10,158,119,33
10,160,118,33
10,162,117,33
10,167,115,33
10,169,114,33
10,174,112,33
10,179,110,33
10,184,108,33
10,187,107,33
10,192,105,33
10,195,104,33
10,198,103,33
10,207,100,33
11,134,130,33
11,141,126,33
11,145,124,33
11,147,123,33
11,149,122,33
11,151,121,33
11,158,118,33
11,160,117,33
11,162,116,33
11,167,114,33
11,169,113,33
11,174,111,33
11,179,109,33
11,184,107,33
11,187,106,33
11,190,105,33
11,192,104,33
11,195,103,33
11,204,100,33
12,132,130,33
12,137,127,33
12,139,126,33
12,143,124,33
12,145,123,33
12,147,122,33
12,149,121,33
12,151,120,33
12,153,119,33
12,155,118,33
12,160,116,33
12,162,115,33
12,167,113,33
12,169,112,33
12,174,110,33
12,179,108,33
12,182,107,33
12,184,106,33
12,187,105,33
12,190,104,33
12,193,103,33
12,201,100,33
13,130,130,33
13,135,127,33
13,137,126,33
13,141,124,33
13,143,123,33
13,145,122,33
13,147,121,33
13,149,120,33
13,151,119,33
13,153,118,33
13,155,117,33
13,160,115,33
13,162,114,33
13,164,113,33
13,167,112,33
13,169,111,33
13,174,109,33
13,179,107,33
13,182,106,33
13,187,104,33
13,190,103,33
13,199,100,33
14,128,130,33
14,131,128,33
14,133,127,33
14,135,126,33
14,139,124,33
14,141,123,33
14,143,122,33
14,145,121,33
14,147,120,33
14,149,119,33
14,151,118,33
14,153,117,33
14,155,116,33
14,160,114,33
14,162,113,33
14,164,112,33
14,167,111,33
14,169,110,33
14,172,109,33
14,174,108,33
14,177,107,33
14,179,106,33
14,182,105,33
14,185,104,33
14,196,100,33
15,126,130,33
15,129,128,33
15,131,127,33
15,133,126,33
15,137,124,33
15,147,119,33
15,149,118,33
15,151,117,33
15,153,116,33
15,155,115,33
15,160,113,33
15,162,112,33
15,167,110,33
15,169,109,33
15,172,108,33
15,174,107,33
15,177,106,33
15,182,104,33
15,185,103,33
16,124,130,33
16,127,128,33
16,129,127,33
16,131,126,33
16,149,117,33
16,151,116,33
16,153,115,33
16,155,114,33
16,160,112,33
16,162,111,33
16,167,109,33
16,172,107,33
16,177,105,33
16,180,104,33
16,191,100,33
17,122,130,33
17,127,127,33
17,129,126,33
17,149,116,33
17,151,115,33
17,153,114,33
17,155,113,33
17,160,111,33
17,162,110,33
17,165,109,33
17,167,108,33
17,172,106,33
17,175,105,33
17,180,103,33
18,120,130,33
18,125,127,33
18,127,126,33
18,131,124,33
18,140,119,33
18,149,115,33
18,151,114,33
18,153,113,33
18,155,112,33
18,158,111,33
18,160,110,33
18,165,108,33
18,167,107,33
18,170,106,33
18,175,104,33
18,178,103,33
18,186,100,33
19,118,130,33
19,125,126,33
19,129,124,33
19,138,119,33
19,140,118,33
19,147,115,33
19,149,114,33
19,151,113,33
19,153,112,33
19,158,110,33
19,160,109,33
19,163,108,33
19,165,107,33
19,170,105,33
19,173,104,33
19,175,103,33
19,184,100,33
20,120,128,33
20,123,126,33
20,127,124,33
20,136,119,33
20,138,118,33
20,147,114,33
20,149,113,33
20,151,112,33
20,156,110,33
20,158,109,33
20,163,107,33
20,165,106,33
20,168,105,33
20,173,103,33
20,181,100,33
21,118,128,33
21,125,124,33
21,127,123,33
21,129,122,33
21,145,114,33
21,147,113,33
21,149,112,33
21,151,111,33
21,156,109,33
21,158,108,33
21,161,107,33
21,163,106,33
21,166,105,33
21,168,104,33
21,171,103,33
21,179,100,33
22,113,130,33
22,116,128,33
22,118,127,33
22,123,124,33
22,125,123,33
22,127,122,33
22,129,121,33
22,143,114,33
22,145,113,33
22,147,112,33
22,149,111,33
22,154,109,33
22,156,108,33
22,161,106,33
22,166,104,33
22,169,103,33
22,177,100,33
23,111,130,33
23,116,127,33
23,118,126,33
23,121,124,33
23,123,123,33
23,125,122,33
23,127,121,33
23,129,120,33
23,139,115,33
23,141,114,33
23,143,113,33
23,145,112,33
23,147,111,33
23,152,109,33
23,154,108,33
23,159,106,33
23,161,105,33
23,164,104,33
23,174,100,33
24,116,126,33
24,121,123,33
24,123,122,33
24,125,121,33
24,127,120,33
24,129,119,33
24,131,118,33
24,137,115,33
24,139,114,33
24,141,113,33
24,143,112,33
24,145,111,33
24,150,109,33
24,152,108,33
24,157,106,33
24,159,105,33
24,162,104,33
24,164,103,33
24,172,100,33
25,111,128,33
25,114,126,33
25,118,124,33
25,123,121,33
25,125,120,33
25,127,119,33
25,129,118,33
25,131,117,33
25,133,116,33
25,135,115,33
25,137,114,33
25,139,113,33
25,141,112,33
25,143,111,33
25,148,109,33
25,150,108,33
25,152,107,33
25,155,106,33
25,157,105,33
25,162,103,33
25,170,100,33
26,106,130,33
26,109,128,33
26,111,127,33
26,116,124,33
26,118,123,33
26,123,120,33
26,125,119,33
26,127,118,33
26,129,117,33
26,131,116,33
26,133,115,33
26,135,114,33
26,137,113,33
26,139,112,33
26,146,109,33
26,148,108,33
26,150,107,33
26,153,106,33
26,155,105,33
26,160,103,33
26,168,100,33
27,109,127,33
27,111,126,33
27,116,123,33
27,118,122,33
27,123,119,33
27,125,118,33
27,127,117,33
27,129,116,33
27,131,115,33
27,133,114,33
27,135,113,33
27,137,112,33
27,144,109,33
27,146,108,33
27,151,106,33
27,153,105,33
27,158,103,33
27,166,100,33
28,103,130,33
28,106,128,33
28,109,126,33
28,116,122,33
28,118,121,33
28,120,120,33
28,129,115,33
28,140,110,33
28,142,109,33
28,144,108,33
28,149,106,33
28,151,105,33
28,156,103,33
28,164,100,33
29,106,127,33
29,111,124,33
29,113,123,33
29,116,121,33
29,118,120,33
29,120,119,33
29,122,118,33
29,136,111,33
29,138,110,33
29,140,109,33
29,142,108,33
29,147,106,33
29,149,105,33
29,154,103,33
29,162,100,33
30,103,128,33
30,106,126,33
30,111,123,33
30,113,122,33
30,118,119,33
30,120,118,33
30,122,117,33
30,124,116,33
30,126,115,33
30,128,114,33
30,130,113,33
30,132,112,33
30,134,111,33
30,136,110,33
30,138,109,33
30,145,106,33
30,147,105,33
30,152,103,33
31,98,130,33
31,101,128,33
31,103,127,33
31,108,124,33
31,111,122,33
31,113,121,33
31,115,120,33
31,120,117,33
31,122,116,33
31,124,115,33
31,126,114,33
31,128,113,33
31,130,112,33
31,132,111,33
31,134,110,33
31,141,107,33
31,143,106,33
31,148,104,33
31,150,103,33
31,158,100,33
32,100,128,33
32,103,126,33
32,106,124,33
32,108,123,33
32,113,120,33
32,115,119,33
32,117,118,33
32,126,113,33
32,128,112,33
32,137,108,33
32,139,107,33
32,141,106,33
32,146,104,33
32,148,103,33
32,156,100,33
33,95,130,33
33,98,128,33
33,100,127,33
33,108,122,33
33,110,121,33
33,113,119,33
33,115,118,33
33,117,117,33
33,119,116,33
33,121,115,33
33,129,111,33
33,131,110,33
33,133,109,33
33,135,108,33
33,137,107,33
33,142,105,33
33,144,104,33
33,154,100,33
34,94,130,33
34,97,128,33
34,100,126,33
34,103,124,33
34,105,123,33
34,108,121,33
34,110,120,33
34,112,119,33
34,115,117,33
34,117,116,33
34,119,115,33
34,121,114,33
34,123,113,33
34,125,112,33
34,127,111,33
34,129,110,33
34,131,109,33
34,133,108,33
34,140,105,33
34,142,104,33
34,152,100,33
35,97,127,33
35,103,123,33
35,105,122,33
35,110,119,33
35,112,118,33
35,121,113,33
35,123,112,33
35,125,111,33
35,127,110,33
35,136,106,33
35,138,105,33
35,143,103,33
35,150,100,33
36,91,130,33
36,94,128,33
36,97,126,33
36,100,124,33
