0,103,128,10
0,104,127,10
0,106,126,10
0,109,124,10
0,111,123,10
0,113,122,10
0,116,120,10
0,118,119,10
0,120,118,10
0,122,117,10
0,124,116,10
0,126,115,10
0,128,114,10
0,130,113,10
0,132,112,10
0,134,111,10
0,136,110,10
0,138,109,10
0,140,108,10
0,145,106,10
0,147,105,10
0,152,103,10
0,159,100,10
0,299,130,5
0,305,128,5
0,308,127,5
0,318,124,5
0,325,122,5
0,332,120,5
0,336,119,5
0,339,118,5
0,343,117,5
0,347,116,5
0,351,115,5
0,355,114,5
0,359,113,5
0,363,112,5
0,367,111,5
0,371,110,5
0,376,109,5
0,380,108,5
0,385,107,5
0,389,106,5
0,394,105,5
0,399,104,5
0,403,103,5
0,418,100,5
1,98,130,10
1,101,128,10
1,102,127,10
1,104,126,10
1,107,124,10
1,109,123,10
1,111,122,10
1,112,121,10
1,114,120,10
1,116,119,10
1,118,118,10
1,120,117,10
1,125,114,10
1,134,110,10
1,136,109,10
1,138,108,10
1,140,107,10
1,142,106,10
1,145,105,10
1,147,104,10
1,157,100,10
1,295,130,5
1,301,128,5
1,304,127,5
1,314,124,5
1,321,122,5
1,324,121,5
1,328,120,5
1,331,119,5
1,335,118,5
1,339,117,5
1,343,116,5
1,350,114,5
1,354,113,5
1,358,112,5
1,367,110,5
1,371,109,5
1,375,108,5
1,380,107,5
1,384,106,5
1,389,105,5
1,394,104,5
1,413,100,5
2,96,130,10
2,99,128,10
2,100,127,10
2,102,126,10
2,105,124,10
2,107,123,10
2,109,122,10
2,110,121,10
2,112,120,10
2,114,119,10
2,116,118,10
2,119,116,10
2,121,115,10
2,123,114,10
2,125,113,10
2,127,112,10
2,129,111,10
2,131,110,10
2,136,108,10
2,138,107,10
2,140,106,10
2,142,105,10
2,145,104,10
2,147,103,10
2,154,100,10
2,291,130,5
2,297,128,5
2,300,127,5
2,310,124,5
2,313,123,5
2,317,122,5
2,320,121,5
2,324,120,5
2,327,119,5
2,331,118,5
2,338,116,5
2,342,115,5
2,346,114,5
2,350,113,5
2,354,112,5
2,358,111,5
2,362,110,5
2,366,109,5
2,371,108,5
2,375,107,5
2,380,106,5
2,384,105,5
2,389,104,5
2,394,103,5
2,408,100,5
3,94,130,10
3,97,128,10
3,100,126,10
3,103,124,10
3,105,123,10
3,108,121,10
3,110,120,10
3,112,119,10
3,115,117,10
3,117,116,10
3,119,115,10
3,121,114,10
3,123,113,10
3,125,112,10
3,127,111,10
3,129,110,10
3,131,109,10
3,133,108,10
3,138,106,10
3,140,105,10
3,142,104,10
3,145,103,10
3,152,100,10
3,287,130,5
3,293,128,5
3,306,124,5
3,309,123,5
3,313,122,5
3,316,121,5
3,323,119,5
3,327,118,5
3,330,117,5
3,334,116,5
3,338,115,5
3,342,114,5
3,358,110,5
3,362,109,5
3,366,108,5
3,375,106,5
3,384,104,5
3,389,103,5
3,403,100,5
4,92,130,10
4,95,128,10
4,98,126,10
4,101,124,10
4,103,123,10
4,106,121,10
4,108,120,10
4,110,119,10
4,113,117,10
4,115,116,10
4,117,115,10
4,119,114,10
4,121,113,10
4,123,112,10
4,125,111,10
4,127,110,10
4,129,109,10
4,131,108,10
4,133,107,10
4,135,106,10
4,138,105,10
4,140,104,10
4,142,103,10
4,296,126,5
4,302,124,5
4,305,123,5
4,309,122,5
4,312,121,5
4,319,119,5
4,326,117,5
4,330,116,5
4,334,115,5
4,337,114,5
4,341,113,5
4,345,112,5
4,349,111,5
4,353,110,5
4,362,108,5
4,366,107,5
4,370,106,5
4,375,105,5
4,379,104,5
4,384,103,5
4,399,100,5
5,90,130,10
5,93,128,10
5,95,127,10
5,96,126,10
5,99,124,10
5,101,123,10
5,103,122,10
5,104,121,10
5,106,120,10
5,108,119,10
5,111,117,10
5,113,116,10
5,115,115,10
5,117,114,10
5,119,113,10
5,121,112,10
5,123,111,10
5,125,110,10
5,127,109,10
5,129,108,10
5,131,107,10
5,133,106,10
5,135,105,10
5,138,104,10
5,140,103,10
5,147,100,10
5,280,130,5
5,286,128,5
5,289,127,5
5,292,126,5
5,298,124,5
5,305,122,5
5,308,121,5
5,315,119,5
5,322,117,5
5,326,116,5
5,333,114,5
5,337,113,5
5,341,112,5
5,345,111,5
5,349,110,5
5,353,109,5
5,357,108,5
5,366,106,5
5,370,105,5
5,375,104,5
5,394,100,5
6,91,128,10
6,93,127,10
6,94,126,10
6,99,123,10
6,101,122,10
6,102,121,10
6,104,120,10
6,106,119,10
6,109,117,10
6,111,116,10
6,113,115,10
6,115,114,10
6,117,113,10
6,119,112,10
6,121,111,10
6,123,110,10
6,125,109,10
6,127,108,10
6,129,107,10
6,131,106,10
6,133,105,10
6,135,104,10
6,138,103,10
6,145,100,10
6,276,130,5
6,282,128,5
6,285,127,5
6,288,126,5
6,298,123,5
6,301,122,5
6,304,121,5
6,308,120,5
6,311,119,5
6,318,117,5
6,322,116,5
6,325,115,5
6,329,114,5
6,333,113,5
6,337,112,5
6,341,111,5
6,345,110,5
