0,95,130,10
0,98,128,10
0,101,126,10
0,106,123,10
0,108,122,10
0,111,120,10
0,113,119,10
0,115,118,10
0,117,117,10
0,120,115,10
0,122,114,10
0,124,113,10
0,126,112,10
0,128,111,10
0,130,110,10
0,133,109,10
0,135,108,10
0,137,107,10
0,139,106,10
0,141,105,10
0,144,104,10
0,146,103,10
0,153,100,10
0,296,128,5
0,299,127,5
0,302,126,5
0,312,123,5
0,315,122,5
0,319,121,5
0,322,120,5
0,326,119,5
0,329,118,5
0,333,117,5
0,337,116,5
0,340,115,5
0,344,114,5
0,348,113,5
0,352,112,5
0,356,111,5
0,360,110,5
0,365,109,5
0,369,108,5
0,373,107,5
0,378,106,5
0,382,105,5
0,387,104,5
0,392,103,5
0,406,100,5
1,93,130,10
1,96,128,10
1,98,127,10
1,99,126,10
1,104,123,10
1,106,122,10
1,109,120,10
1,111,119,10
1,113,118,10
1,118,115,10
1,120,114,10
1,122,113,10
1,124,112,10
1,126,111,10
1,128,110,10
1,130,109,10
1,132,108,10
1,135,107,10
1,137,106,10
1,139,105,10
1,141,104,10
1,144,103,10
1,151,100,10
1,286,130,5
1,292,128,5
1,295,127,5
1,298,126,5
1,308,123,5
1,311,122,5
1,318,120,5
1,325,118,5
1,329,117,5
1,332,116,5
1,336,115,5
1,340,114,5
1,344,113,5
1,348,112,5
1,352,111,5
1,356,110,5
1,360,109,5
1,364,108,5
1,369,107,5
1,373,106,5
1,378,105,5
1,382,104,5
1,387,103,5
1,401,100,5
2,91,130,10
2,94,128,10
2,96,127,10
2,97,126,10
2,102,123,10
2,104,122,10
2,105,121,10
2,107,120,10
2,109,119,10
2,111,118,10
2,114,116,10
2,116,115,10
2,118,114,10
2,120,113,10
2,122,112,10
2,124,111,10
2,126,110,10
2,128,109,10
2,130,108,10
2,132,107,10
2,137,105,10
2,139,104,10
2,141,103,10
2,149,100,10
2,282,130,5
2,288,128,5
2,291,127,5
2,294,126,5
2,304,123,5
2,307,122,5
2,310,121,5
2,314,120,5
2,317,119,5
2,321,118,5
2,328,116,5
2,332,115,5
2,336,114,5
2,343,112,5
2,347,111,5
2,351,110,5
2,356,109,5
2,360,108,5
2,364,107,5
2,369,106,5
2,373,105,5
2,382,103,5
2,397,100,5
3,92,128,10
3,94,127,10
3,95,126,10
3,100,123,10
3,102,122,10
3,105,120,10
3,107,119,10
3,109,118,10
3,110,117,10
3,112,116,10
3,114,115,10
3,116,114,10
3,118,113,10
3,120,112,10
3,122,111,10
3,124,110,10
3,126,109,10
3,128,108,10
3,130,107,10
3,132,106,10
3,134,105,10
3,137,104,10
3,139,103,10
3,146,100,10
3,278,130,5
3,284,128,5
3,287,127,5
3,290,126,5
3,300,123,5
3,303,122,5
3,310,120,5
3,313,119,5
3,317,118,5
3,320,117,5
3,324,116,5
3,328,115,5
3,331,114,5
3,335,113,5
3,339,112,5
3,343,111,5
3,347,110,5
3,351,109,5
3,355,108,5
3,360,107,5
3,364,106,5
3,368,105,5
3,373,104,5
3,377,103,5
3,392,100,5
4,92,127,10
4,97,124,10
4,98,123,10
4,100,122,10
4,103,120,10
4,105,119,10
4,107,118,10
4,108,117,10
4,110,116,10
4,112,115,10
4,114,114,10
4,116,113,10
4,118,112,10
4,120,111,10
4,122,110,10
4,124,109,10
4,126,108,10
4,128,107,10
4,130,106,10
4,132,105,10
4,134,104,10
4,137,103,10
4,144,100,10
4,293,124,5
4,296,123,5
4,299,122,5
4,306,120,5
4,309,119,5
4,313,118,5
4,316,117,5
4,320,116,5
4,327,114,5
4,331,113,5
4,335,112,5
4,339,111,5
4,343,110,5
4,347,109,5
4,351,108,5
4,355,107,5
4,364,105,5
4,368,104,5
4,373,103,5
4,387,100,5
5,86,130,10
5,89,128,10
5,90,127,10
5,95,124,10
5,96,123,10
5,98,122,10
5,101,120,10
5,103,119,10
5,105,118,10
5,106,117,10
5,108,116,10
5,110,115,10
5,112,114,10
5,114,113,10
5,126,107,10
5,128,106,10
5,130,105,10
5,132,104,10
5,134,103,10
5,141,100,10
5,271,130,5
5,277,128,5
5,280,127,5
5,283,126,5
5,289,124,5
5,292,123,5
5,299,121,5
5,302,120,5
5,309,118,5
5,312,117,5
5,316,116,5
5,323,114,5
5,327,113,5
5,331,112,5
5,335,111,5
5,339,110,5
5,343,109,5
5,347,108,5
5,351,107,5
5,355,106,5
5,364,104,5
5,368,103,5
5,382,100,5
6,84,130,10
6,87,128,10
6,90,126,10
6,93,124,10
6,96,122,10
6,98,121,10
6,99,120,10
6,101,119,10
6,103,118,10
6,106,116,10
6,108,115,10
6,110,114,10
6,112,113,10
6,117,110,10
6,126,106,10
6,128,105,10
6,130,104,10
6,132,103,10
6,139,100,10
6,276,127,5
6,279,126,5
6,285,124,5
6,292,122,5
6,295,121,5
6,298,120,5
6,305,118,5
6,312,116,5
6,319,114,5
6,323,113,5
6,327,112,5
6,334,110,5
6,347,107,5
6,351,106,5
6,355,105,5
6,364,103,5
6,378,100,5
7,82,130,10
7,85,128,10
7,88,126,10
7,91,124,10
7,93,123,10
7,94,122,10
7,96,121,10
7,99,119,10
7,101,118,10
7,104,116,10
7,106,115,10
7,108,114,10
7,110,113,10
7,115,110,10
7,119,108,10
7,124,106,10
7,126,105,10
7,128,104,10
7,130,103,10
7,137,100,10
7,264,130,5
7,270,128,5
