75,435,127,33
77,433,126,33
78,426,127,33
78,430,126,33
79,411,130,33
79,423,127,33
79,427,126,33
80,408,130,33
80,416,128,33
80,420,127,33
80,424,126,33
81,405,130,33
81,413,128,33
81,417,127,33
81,421,126,33
81,434,123,33
82,410,128,33
82,431,123,33
83,428,123,33
84,397,130,33
84,421,124,33
84,425,123,33
84,434,121,33
85,394,130,33
85,402,128,33
85,406,127,33
85,410,126,33
85,418,124,33
85,431,121,33
86,403,127,33
86,407,126,33
86,428,121,33
87,389,130,33
87,421,122,33
87,434,119,33
88,394,128,33
88,398,127,33
88,410,124,33
88,414,123,33
88,418,122,33
88,427,120,33
89,395,127,33
89,399,126,33
89,407,124,33
89,424,120,33
89,433,118,33
90,381,130,33
90,417,121,33
90,430,118,33
91,386,128,33
91,390,127,33
91,394,126,33
91,402,124,33
91,406,123,33
91,410,122,33
91,423,119,33
91,432,117,33
92,376,130,33
92,416,120,33
92,420,119,33
92,429,117,33
93,381,128,33
93,385,127,33
93,409,121,33
93,413,120,33
93,422,118,33
93,431,116,33
94,394,124,33
94,398,123,33
94,402,122,33
94,415,119,33
94,419,118,33
94,428,116,33
95,369,130,33
95,376,128,33
95,380,127,33
95,408,120,33
95,412,119,33
95,421,117,33
95,430,115,33
96,389,124,33
96,393,123,33
96,397,122,33
96,401,121,33
96,414,118,33
96,432,114,33
97,364,130,33
97,375,127,33
97,379,126,33
97,407,119,33
97,420,116,33
97,434,113,33
98,369,128,33
98,384,124,33
98,388,123,33
98,392,122,33
98,396,121,33
98,400,120,33
98,413,117,33
98,422,115,33
99,374,126,33
99,402,119,33
99,406,118,33
99,415,116,33
99,424,114,33
