70,420,130,1
71,417,130,1
71,425,128,1
72,414,130,1
72,422,128,1
73,411,130,1
73,419,128,1
74,408,130,1
74,416,128,1
74,420,127,1
74,433,124,1
75,413,128,1
75,434,123,1
76,431,123,1
77,424,124,1
77,428,123,1
78,397,130,1
78,421,124,1
78,425,123,1
79,394,130,1
79,418,124,1
79,422,123,1
79,431,121,1
79,435,120,1
80,399,128,1
80,403,127,1
80,407,126,1
80,415,124,1
80,419,123,1
80,428,121,1
80,432,120,1
81,396,128,1
81,400,127,1
81,404,126,1
81,412,124,1
81,425,121,1
82,386,130,1
82,422,121,1
83,415,122,1
83,419,121,1
83,428,119,1
84,388,128,1
84,392,127,1
84,396,126,1
84,404,124,1
84,408,123,1
84,412,122,1
84,425,119,1
84,434,117,1
85,378,130,1
85,393,126,1
85,401,124,1
85,405,123,1
85,418,120,1
85,422,119,1
85,431,117,1
86,383,128,1
86,411,121,1
86,415,120,1
86,433,116,1
87,373,130,1
87,384,127,1
87,388,126,1
87,404,122,1
87,408,121,1
87,421,118,1
87,430,116,1
88,393,124,1
88,397,123,1
88,414,119,1
88,418,118,1
88,427,116,1
89,368,130,1
89,375,128,1
89,379,127,1
89,407,120,1
89,411,119,1
89,420,117,1
89,429,115,1
90,380,126,1
90,388,124,1
90,392,123,1
90,396,122,1
90,400,121,1
90,404,120,1
90,417,117,1
90,426,115,1
91,363,130,1
91,370,128,1
91,374,127,1
91,410,118,1
91,419,116,1
91,428,114,1
92,375,126,1
92,383,124,1
92,395,121,1
92,399,120,1
92,403,119,1
92,416,116,1
92,425,114,1
92,430,113,1
93,358,130,1
93,369,127,1
93,409,117,1
93,418,115,1
93,427,113,1
93,432,112,1
94,356,130,1
94,363,128,1
94,378,124,1
94,394,120,1
94,398,119,1
94,402,118,1
94,411,116,1
94,429,112,1
94,434,111,1
95,364,127,1
95,368,126,1
95,387,121,1
95,404,117,1
95,408,116,1
95,417,114,1
95,431,111,1
96,351,130,1
96,362,127,1
96,373,124,1
96,377,123,1
96,393,119,1
96,397,118,1
96,410,115,1
96,419,113,1
96,433,110,1
97,349,130,1
97,356,128,1
97,363,126,1
97,403,116,1
97,412,114,1
97,421,112,1
98,357,127,1
98,372,123,1
98,376,122,1
98,380,121,1
98,384,120,1
98,388,119,1
98,392,118,1
98,405,115,1
98,423,111,1
98,428,110,1
99,355,127,1
99,366,124,1
99,398,116,1
99,425,110,1
99,430,109,1
99,435,108,1
