27,424,130,29
28,420,130,29
28,428,128,29
29,416,130,29
29,424,128,29
30,412,130,29
30,420,128,29
30,424,127,29
31,408,130,29
31,416,128,29
31,420,127,29
31,433,124,29
32,412,128,29
32,429,124,29
32,433,123,29
33,425,124,29
33,429,123,29
34,397,130,29
34,421,124,29
34,425,123,29
34,434,121,29
35,393,130,29
35,401,128,29
35,405,127,29
35,409,126,29
35,417,124,29
35,421,123,29
35,430,121,29
35,434,120,29
36,397,128,29
36,401,127,29
36,405,126,29
36,413,124,29
36,426,121,29
36,435,119,29
37,386,130,29
37,418,122,29
37,422,121,29
37,431,119,29
38,390,128,29
38,394,127,29
38,398,126,29
38,406,124,29
38,410,123,29
38,414,122,29
38,427,119,29
39,379,130,29
39,394,126,29
39,402,124,29
39,406,123,29
39,419,120,29
39,423,119,29
39,432,117,29
40,383,128,29
40,387,127,29
40,407,122,29
40,411,121,29
40,415,120,29
40,424,118,29
40,433,116,29
41,372,130,29
41,387,126,29
41,395,124,29
41,399,123,29
41,403,122,29
41,416,119,29
41,420,118,29
41,429,116,29
41,434,115,29
42,369,130,29
42,376,128,29
42,380,127,29
42,384,126,29
42,404,121,29
42,408,120,29
42,412,119,29
42,421,117,29
42,430,115,29
43,373,128,29
43,388,124,29
43,392,123,29
43,396,122,29
43,400,121,29
43,413,118,29
43,422,116,29
43,431,114,29
44,377,126,29
44,397,121,29
44,401,120,29
44,405,119,29
44,414,117,29
44,418,116,29
44,427,114,29
44,432,113,29
45,359,130,29
45,370,127,29
45,374,126,29
45,406,118,29
45,410,117,29
45,419,115,29
45,428,113,29
45,433,112,29
46,356,130,29
46,363,128,29
46,367,127,29
46,378,124,29
46,382,123,29
46,386,122,29
46,390,121,29
46,394,120,29
46,398,119,29
46,411,116,29
46,420,114,29
46,434,111,29
47,353,130,29
47,360,128,29
47,375,124,29
47,395,119,29
47,399,118,29
47,403,117,29
47,412,115,29
47,421,113,29
47,426,112,29
47,435,110,29
48,350,130,29
48,357,128,29
48,364,126,29
48,400,117,29
48,404,116,29
48,413,114,29
48,422,112,29
48,427,111,29
49,347,130,29
49,354,128,29
49,361,126,29
49,376,122,29
49,380,121,29
49,384,120,29
49,388,119,29
49,401,116,29
49,405,115,29
49,414,113,29
49,428,110,29
49,433,109,29
50,344,130,29
50,351,128,29
50,358,126,29
50,369,123,29
50,373,122,29
50,377,121,29
50,381,120,29
50,385,119,29
50,389,118,29
50,393,117,29
50,402,115,29
50,406,114,29
50,415,112,29
50,420,111,29
50,434,108,29
51,341,130,29
51,348,128,29
51,355,126,29
51,362,124,29
51,366,123,29
51,370,122,29
51,374,121,29
51,386,118,29
51,390,117,29
51,394,116,29
51,403,114,29
51,407,113,29
51,412,112,29
51,421,110,29
51,426,109,29
51,431,108,29
52,338,130,29
52,345,128,29
52,352,126,29
52,359,124,29
52,363,123,29
52,367,122,29
52,391,116,29
52,395,115,29
52,404,113,29
52,413,111,29
52,427,108,29
52,432,107,29
53,335,130,29
53,342,128,29
53,349,126,29
53,356,124,29
53,360,123,29
53,392,115,29
53,396,114,29
53,405,112,29
53,414,110,29
53,419,109,29
53,424,108,29
53,429,107,29
54,339,128,29
54,346,126,29
54,353,124,29
54,357,123,29
54,389,115,29
54,393,114,29
54,402,112,29
54,411,110,29
54,425,107,29
54,430,106,29
54,435,105,29
55,336,128,29
55,343,126,29
55,354,123,29
55,369,119,29
55,373,118,29
55,390,114,29
55,394,113,29
55,403,111,29
55,412,109,29
55,417,108,29
55,422,107,29
55,427,106,29
55,432,105,29
56,327,130,29
56,337,127,29
56,351,123,29
56,355,122,29
56,366,119,29
56,370,118,29
56,374,117,29
56,391,113,29
56,400,111,29
56,409,109,29
56,414,108,29
57,324,130,29
57,334,127,29
57,348,123,29
57,352,122,29
57,363,119,29
57,367,118,29
57,371,117,29
57,375,116,29
57,388,113,29
57,392,112,29
57,401,110,29
57,406,109,29
57,415,107,29
57,420,106,29
57,425,105,29
57,430,104,29
57,435,103,29
58,328,128,29
58,335,126,29
58,342,124,29
58,349,122,29
58,353,121,29
58,364,118,29
58,368,117,29
58,372,116,29
58,385,113,29
58,389,112,29
58,398,110,29
58,407,108,29
58,412,107,29
58,417,106,29
58,422,105,29
58,427,104,29
58,432,103,29
59,332,126,29
59,339,124,29
59,346,122,29
59,350,121,29
59,369,116,29
59,382,113,29
59,386,112,29
59,395,110,29
59,404,108,29
59,409,107,29
60,316,130,29
60,326,127,29
60,336,124,29
60,340,123,29
60,347,121,29
60,351,120,29
60,383,112,29
60,392,110,29
60,396,109,29
60,401,108,29
60,415,105,29
60,420,104,29
60,425,103,29
61,320,128,29
61,337,123,29
61,348,120,29
61,352,119,29
61,376,113,29
61,380,112,29
61,389,110,29
61,393,109,29
61,398,108,29
61,407,106,29
61,412,105,29
61,417,104,29
61,422,103,29
62,311,130,29
62,324,126,29
62,331,124,29
62,338,122,29
62,345,120,29
62,349,119,29
62,353,118,29
62,373,113,29
62,377,112,29
62,390,109,29
62,404,106,29
62,409,105,29
62,414,104,29
62,419,103,29
62,434,100,29
63,315,128,29
63,318,127,29
63,328,124,29
63,339,121,29
63,346,119,29
63,350,118,29
63,354,117,29
63,358,116,29
63,362,115,29
63,366,114,29
63,370,113,29
63,374,112,29
63,383,110,29
63,387,109,29
63,401,106,29
63,406,105,29
63,431,100,29
64,306,130,29
64,319,126,29
64,329,123,29
64,336,121,29
64,340,120,29
64,351,117,29
64,355,116,29
64,359,115,29
64,363,114,29
64,367,113,29
64,371,112,29
64,380,110,29
64,384,109,29
64,393,107,29
64,398,106,29
64,428,100,29
65,310,128,29
65,313,127,29
65,323,124,29
65,330,122,29
65,337,120,29
65,341,119,29
65,352,116,29
65,356,115,29
65,360,114,29
65,364,113,29
65,377,110,29
65,381,109,29
65,390,107,29
65,395,106,29
66,301,130,29
66,314,126,29
66,324,123,29
66,331,121,29
66,338,119,29
66,342,118,29
66,374,110,29
66,383,108,29
66,392,106,29
66,406,103,29
67,305,128,29
67,308,127,29
67,318,124,29
67,325,122,29
67,332,120,29
67,339,118,29
67,343,117,29
67,347,116,29
67,363,112,29
67,367,111,29
67,371,110,29
67,380,108,29
67,389,106,29
67,403,103,29
67,418,100,29
68,309,126,29
68,319,123,29
68,326,121,29
68,333,119,29
68,344,116,29
68,348,115,29
68,352,114,29
68,356,113,29
68,360,112,29
68,364,111,29
68,377,108,29
68,386,106,29
68,400,103,29
68,415,100,29
69,294,130,29
69,300,128,29
69,313,124,29
69,320,122,29
69,327,120,29
69,334,118,29
69,349,114,29
69,353,113,29
69,370,109,29
69,374,108,29
69,383,106,29
69,388,105,29
69,397,103,29
69,412,100,29
70,301,127,29
70,304,126,29
70,314,123,29
70,321,121,29
70,328,119,29
70,335,117,29
70,339,116,29
70,363,110,29
70,367,109,29
70,376,107,29
70,385,105,29
70,409,100,29
71,308,124,29
71,315,122,29
71,322,120,29
71,329,118,29
71,340,115,29
71,344,114,29
71,348,113,29
71,352,112,29
71,356,111,29
71,360,110,29
71,373,107,29
71,382,105,29
71,406,100,29
72,287,130,29
72,293,128,29
72,306,124,29
72,309,123,29
72,316,121,29
72,323,119,29
72,330,117,29
72,334,116,29
72,366,108,29
72,384,104,29
72,403,100,29
73,285,130,29
73,291,128,29
73,294,127,29
73,297,126,29
73,310,122,29
73,317,120,29
73,324,118,29
73,335,115,29
73,339,114,29
73,343,113,29
73,355,110,29
73,359,109,29
73,372,106,29
73,381,104,29
73,386,103,29
73,400,100,29
74,295,126,29
74,301,124,29
74,311,121,29
74,318,119,29
74,325,117,29
74,329,116,29
74,340,113,29
74,344,112,29
74,348,111,29
74,352,110,29
74,365,107,29
74,374,105,29
74,383,103,29
75,299,124,29
75,302,123,29
75,309,121,29
75,312,120,29
75,319,118,29
75,330,115,29
75,334,114,29
75,358,108,29
75,362,107,29
75,371,105,29
75,380,103,29
76,284,128,29
76,300,123,29
76,303,122,29
76,310,120,29
76,324,116,29
76,335,113,29
76,339,112,29
76,343,111,29
76,347,110,29
76,351,109,29
76,364,106,29
76,373,104,29
76,392,100,29
77,276,130,29
77,282,128,29
77,285,127,29
77,288,126,29
77,301,122,29
77,304,121,29
77,311,119,29
77,318,117,29
77,325,115,29
77,329,114,29
77,353,108,29
77,357,107,29
77,370,104,29
77,375,103,29
77,389,100,29
78,274,130,29
78,280,128,29
78,283,127,29
78,286,126,29
78,292,124,29
78,302,121,29
78,305,120,29
78,312,118,29
78,319,116,29
78,323,115,29
78,334,112,29
78,338,111,29
78,342,110,29
78,346,109,29
78,350,108,29
78,363,105,29
78,372,103,29
78,386,100,29
79,272,130,29
79,284,126,29
79,290,124,29
79,293,123,29
79,303,120,29
79,317,116,29
79,324,114,29
79,328,113,29
79,332,112,29
79,352,107,29
79,356,106,29
79,365,104,29
80,270,130,29
80,291,123,29
80,294,122,29
80,304,119,29
80,311,117,29
80,318,115,29
80,322,114,29
80,333,111,29
80,337,110,29
80,341,109,29
80,345,108,29
80,358,105,29
80,367,103,29
80,381,100,29
81,268,130,29
81,289,123,29
81,292,122,29
81,295,121,29
81,302,119,29
81,312,116,29
81,316,115,29
81,323,113,29
81,327,112,29
81,331,111,29
81,343,108,29
81,347,107,29
81,351,106,29
81,360,104,29
81,378,100,29
82,266,130,29
82,290,122,29
82,293,121,29
82,303,118,29
82,310,116,29
82,317,114,29
82,321,113,29
82,353,105,29
83,264,130,29
83,291,121,29
83,294,120,29
83,301,118,29
83,315,114,29
83,326,111,29
83,330,110,29
83,334,109,29
83,338,108,29
83,342,107,29
83,346,106,29
83,355,104,29
83,359,103,29
83,373,100,29
84,262,130,29
84,289,121,29
84,292,120,29
84,302,117,29
84,309,115,29
84,320,112,29
84,324,111,29
84,344,106,29
84,348,105,29
85,260,130,29
85,290,120,29
85,293,119,29
85,300,117,29
85,307,115,29
85,314,113,29
85,329,109,29
85,333,108,29
85,350,104,29
85,354,103,29
85,368,100,29
86,258,130,29
86,288,120,29
86,291,119,29
86,301,116,29
86,308,114,29
86,312,113,29
86,319,111,29
86,323,110,29
86,327,109,29
86,331,108,29
86,335,107,29
86,339,106,29
86,343,105,29
86,352,103,29
87,256,130,29
87,289,119,29
87,299,116,29
87,306,114,29
87,317,111,29
87,321,110,29
87,341,105,29
87,345,104,29
87,363,100,29
88,254,130,29
