18,427,130,31
18,435,128,31
19,423,130,31
19,431,128,31
19,435,127,31
20,418,130,31
20,435,126,31
21,414,130,31
21,422,128,31
21,426,127,31
21,430,126,31
22,410,130,31
22,418,128,31
22,422,127,31
22,426,126,31
23,406,130,31
23,422,126,31
23,430,124,31
24,426,124,31
24,430,123,31
25,426,123,31
25,430,122,31
26,405,127,31
26,409,126,31
26,422,123,31
26,426,122,31
26,430,121,31
26,435,120,31
27,390,130,31
27,405,126,31
27,422,122,31
27,426,121,31
27,435,119,31
28,386,130,31
28,418,122,31
28,422,121,31
28,431,119,31
28,435,118,31
29,382,130,31
29,414,122,31
29,418,121,31
29,427,119,31
29,431,118,31
30,386,128,31
30,390,127,31
30,410,122,31
30,414,121,31
30,418,120,31
30,427,118,31
31,375,130,31
31,382,128,31
31,386,127,31
31,390,126,31
31,398,124,31
31,402,123,31
31,406,122,31
31,410,121,31
31,419,119,31
31,423,118,31
31,432,116,31
32,371,130,31
32,386,126,31
32,394,124,31
32,398,123,31
32,402,122,31
32,406,121,31
32,415,119,31
32,419,118,31
32,428,116,31
33,375,128,31
33,379,127,31
33,390,124,31
33,394,123,31
33,398,122,31
33,411,119,31
33,415,118,31
33,424,116,31
33,433,114,31
34,364,130,31
34,375,127,31
34,379,126,31
34,403,120,31
34,407,119,31
34,416,117,31
34,420,116,31
34,429,114,31
34,434,113,31
35,361,130,31
35,368,128,31
35,383,124,31
35,387,123,31
35,391,122,31
35,395,121,31
35,399,120,31
35,403,119,31
35,412,117,31
35,416,116,31
35,421,115,31
35,430,113,31
35,435,112,31
36,368,127,31
36,372,126,31
36,387,122,31
36,404,118,31
36,408,117,31
36,417,115,31
36,426,113,31
36,431,112,31
37,354,130,31
37,361,128,31
37,365,127,31
37,376,124,31
37,380,123,31
37,384,122,31
37,388,121,31
37,392,120,31
37,396,119,31
37,400,118,31
37,409,116,31
37,413,115,31
37,418,114,31
37,422,113,31
37,427,112,31
37,432,111,31
38,351,130,31
38,358,128,31
38,365,126,31
38,380,122,31
38,384,121,31
38,388,120,31
38,401,117,31
38,405,116,31
38,414,114,31
38,423,112,31
38,428,111,31
39,358,127,31
39,369,124,31
39,373,123,31
39,377,122,31
39,381,121,31
39,385,120,31
39,389,119,31
39,393,118,31
39,397,117,31
39,406,115,31
39,410,114,31
39,415,113,31
39,424,111,31
39,429,110,31
39,434,109,31
40,344,130,31
40,351,128,31
40,355,127,31
40,366,124,31
40,377,121,31
40,381,120,31
40,385,119,31
40,398,116,31
40,402,115,31
40,411,113,31
40,420,111,31
40,425,110,31
40,430,109,31
40,435,108,31
41,341,130,31
41,348,128,31
41,355,126,31
41,366,123,31
41,370,122,31
41,374,121,31
41,378,120,31
41,382,119,31
41,386,118,31
41,390,117,31
41,403,114,31
41,412,112,31
41,421,110,31
41,426,109,31
41,431,108,31
42,338,130,31
42,345,128,31
42,352,126,31
42,359,124,31
42,363,123,31
42,367,122,31
42,391,116,31
42,395,115,31
42,404,113,31
42,413,111,31
42,427,108,31
42,432,107,31
43,335,130,31
43,342,128,31
43,345,127,31
43,349,126,31
43,356,124,31
43,367,121,31
43,371,120,31
43,375,119,31
43,379,118,31
43,383,117,31
43,396,114,31
43,405,112,31
43,414,110,31
43,419,109,31
44,332,130,31
44,342,127,31
44,353,124,31
44,360,122,31
44,364,121,31
44,368,120,31
44,372,119,31
44,376,118,31
44,380,117,31
44,384,116,31
44,388,115,31
44,397,113,31
44,406,111,31
