15,431,130,10
16,426,130,10
17,422,130,10
17,430,128,10
17,434,127,10
18,417,130,10
18,434,126,10
19,413,130,10
19,421,128,10
19,425,127,10
19,429,126,10
20,425,126,10
20,433,124,10
21,429,124,10
21,433,123,10
22,400,130,10
22,408,128,10
22,412,127,10
22,416,126,10
22,429,123,10
22,433,122,10
23,396,130,10
23,404,128,10
23,408,127,10
23,412,126,10
23,420,124,10
23,429,122,10
23,433,121,10
24,392,130,10
24,400,128,10
24,404,127,10
24,408,126,10
24,416,124,10
24,420,123,10
24,429,121,10
24,433,120,10
25,388,130,10
25,396,128,10
25,400,127,10
25,404,126,10
25,412,124,10
25,416,123,10
25,420,122,10
25,429,120,10
26,392,128,10
26,396,127,10
26,400,126,10
26,408,124,10
26,412,123,10
26,416,122,10
26,425,120,10
26,429,119,10
26,434,118,10
27,388,128,10
27,392,127,10
27,396,126,10
27,404,124,10
27,408,123,10
27,412,122,10
27,421,120,10
27,425,119,10
27,434,117,10
28,377,130,10
28,388,127,10
28,392,126,10
28,400,124,10
28,404,123,10
28,408,122,10
28,421,119,10
28,430,117,10
29,373,130,10
29,388,126,10
29,396,124,10
29,400,123,10
29,404,122,10
29,417,119,10
29,426,117,10
29,430,116,10
29,435,115,10
30,377,128,10
30,392,124,10
30,396,123,10
30,400,122,10
30,413,119,10
30,417,118,10
30,422,117,10
30,426,116,10
30,431,115,10
31,366,130,10
31,373,128,10
31,377,127,10
31,381,126,10
31,405,120,10
31,409,119,10
31,418,117,10
31,422,116,10
31,427,115,10
32,377,126,10
32,385,124,10
32,389,123,10
32,393,122,10
32,397,121,10
32,401,120,10
32,405,119,10
32,414,117,10
32,418,116,10
32,423,115,10
32,432,113,10
33,359,130,10
33,366,128,10
33,370,127,10
33,381,124,10
33,385,123,10
33,389,122,10
33,393,121,10
33,397,120,10
33,410,117,10
33,419,115,10
33,428,113,10
33,433,112,10
34,370,126,10
34,402,118,10
34,406,117,10
34,415,115,10
34,424,113,10
34,429,112,10
35,352,130,10
35,359,128,10
35,363,127,10
35,374,124,10
35,378,123,10
35,382,122,10
35,386,121,10
35,390,120,10
35,394,119,10
35,398,118,10
35,407,116,10
35,411,115,10
35,420,113,10
35,425,112,10
36,349,130,10
36,356,128,10
36,363,126,10
36,378,122,10
36,382,121,10
36,386,120,10
36,390,119,10
36,399,117,10
36,403,116,10
36,412,114,10
36,421,112,10
36,426,111,10
36,435,109,10
37,356,127,10
37,367,124,10
37,371,123,10
37,375,122,10
37,387,119,10
37,391,118,10
37,395,117,10
37,404,115,10
37,408,114,10
37,417,112,10
37,422,111,10
38,349,128,10
38,353,127,10
38,364,124,10
