0,334,130,25
0,341,128,25
0,348,126,25
0,355,124,25
0,359,123,25
0,363,122,25
0,370,120,25
0,374,119,25
0,378,118,25
0,387,116,25
0,391,115,25
0,395,114,25
0,404,112,25
0,409,111,25
0,413,110,25
0,418,109,25
0,423,108,25
0,428,107,25
0,433,106,25
1,330,130,25
1,337,128,25
1,340,127,25
1,344,126,25
1,351,124,25
1,358,122,25
1,362,121,25
1,366,120,25
1,370,119,25
1,374,118,25
1,378,117,25
1,382,116,25
1,386,115,25
1,390,114,25
1,395,113,25
1,399,112,25
1,404,111,25
1,408,110,25
1,413,109,25
1,418,108,25
1,422,107,25
1,427,106,25
1,432,105,25
2,326,130,25
2,336,127,25
2,339,126,25
2,346,124,25
2,350,123,25
2,354,122,25
2,361,120,25
2,365,119,25
2,369,118,25
2,373,117,25
2,377,116,25
2,381,115,25
2,390,113,25
2,394,112,25
2,399,111,25
2,403,110,25
2,408,109,25
2,417,107,25
2,422,106,25
2,427,105,25
2,432,104,25
2,432,130,20
3,322,130,25
3,328,128,25
3,335,126,25
3,342,124,25
3,346,123,25
3,349,122,25
3,353,121,25
3,357,120,25
3,377,115,25
3,381,114,25
3,385,113,25
3,389,112,25
3,394,111,25
3,398,110,25
3,403,109,25
3,412,107,25
3,417,106,25
3,422,105,25
3,427,104,25
3,427,130,20
3,432,103,25
3,435,128,20
4,324,128,25
4,331,126,25
4,338,124,25
4,341,123,25
4,345,122,25
4,349,121,25
4,352,120,25
4,356,119,25
4,360,118,25
4,364,117,25
4,368,116,25
4,372,115,25
4,376,114,25
4,380,113,25
4,385,112,25
4,389,111,25
4,398,109,25
4,403,108,25
4,407,107,25
4,412,106,25
4,417,105,25
4,422,104,25
4,422,130,20
4,427,103,25
4,430,128,20
4,434,127,20
5,320,128,25
5,323,127,25
5,327,126,25
5,337,123,25
5,341,122,25
5,344,121,25
5,348,120,25
5,352,119,25
5,356,118,25
5,372,114,25
5,376,113,25
5,380,112,25
5,384,111,25
5,389,110,25
5,393,109,25
5,398,108,25
5,407,106,25
5,412,105,25
5,417,104,25
5,417,130,20
5,422,103,25
5,425,128,20
5,429,127,20
5,433,126,20
6,310,130,25
6,316,128,25
6,319,127,25
6,323,126,25
6,333,123,25
6,340,121,25
6,344,120,25
6,351,118,25
6,355,117,25
6,359,116,25
6,363,115,25
6,367,114,25
6,371,113,25
6,380,111,25
6,384,110,25
6,389,109,25
6,393,108,25
6,398,107,25
6,402,106,25
6,407,105,25
6,412,104,25
6,412,130,20
6,417,103,25
6,420,128,20
6,424,127,20
6,428,126,20
6,433,100,25
7,306,130,25
7,312,128,25
7,319,126,25
7,329,123,25
7,336,121,25
7,340,120,25
7,343,119,25
7,347,118,25
7,351,117,25
7,355,116,25
7,359,115,25
7,363,114,25
7,367,113,25
7,371,112,25
7,375,111,25
7,380,110,25
7,384,109,25
7,393,107,25
7,398,106,25
7,407,104,25
7,407,130,20
7,412,103,25
7,415,128,20
7,419,127,20
7,423,126,20
7,428,100,25
7,432,124,20
8,302,130,25
8,315,126,25
8,325,123,25
8,332,121,25
8,336,120,25
8,339,119,25
8,343,118,25
8,347,117,25
8,351,116,25
8,367,112,25
8,371,111,25
8,375,110,25
8,384,108,25
8,393,106,25
8,398,105,25
8,403,104,25
8,410,128,20
8,423,100,25
8,427,124,20
8,431,123,20
9,305,128,25
9,308,127,25
9,311,126,25
9,318,124,25
9,321,123,25
9,328,121,25
9,332,120,25
9,335,119,25
9,339,118,25
9,343,117,25
9,350,115,25
9,354,114,25
9,358,113,25
9,367,111,25
9,371,110,25
9,375,109,25
9,384,107,25
9,389,106,25
9,393,105,25
9,398,104,25
9,398,130,20
9,403,103,25
9,406,128,20
9,410,127,20
9,414,126,20
9,418,100,25
9,422,124,20
9,426,123,20
9,435,121,20
10,295,130,25
10,301,128,25
10,304,127,25
10,307,126,25
10,314,124,25
10,317,123,25
10,321,122,25
10,324,121,25
10,328,120,25
10,331,119,25
10,335,118,25
10,339,117,25
10,346,115,25
10,350,114,25
10,354,113,25
10,358,112,25
10,362,111,25
10,371,109,25
10,375,108,25
10,380,107,25
10,384,106,25
10,389,105,25
10,398,103,25
10,401,128,20
10,405,127,20
10,409,126,20
10,413,100,25
10,417,124,20
10,426,122,20
10,430,121,20
11,291,130,25
11,304,126,25
11,310,124,25
11,317,122,25
11,320,121,25
11,324,120,25
11,331,118,25
11,335,117,25
11,342,115,25
11,346,114,25
11,350,113,25
11,354,112,25
11,358,111,25
11,362,110,25
11,367,109,25
11,371,108,25
11,375,107,25
11,380,106,25
11,384,105,25
11,389,104,25
11,389,130,20
11,394,103,25
11,409,100,25
11,417,123,20
11,421,122,20
11,425,121,20
11,430,120,20
11,434,119,20
12,288,130,25
12,294,128,25
12,297,127,25
12,300,126,25
12,310,123,25
12,313,122,25
12,320,120,25
12,327,118,25
12,331,117,25
12,338,115,25
12,342,114,25
12,346,113,25
12,350,112,25
12,354,111,25
12,358,110,25
12,367,108,25
12,371,107,25
12,380,105,25
12,385,104,25
12,389,103,25
12,392,128,20
12,396,127,20
12,400,126,20
12,404,100,25
12,408,124,20
12,412,123,20
12,416,122,20
12,425,120,20
12,434,118,20
13,284,130,25
13,290,128,25
13,303,124,25
13,306,123,25
13,313,121,25
13,316,120,25
13,320,119,25
13,327,117,25
13,331,116,25
13,338,114,25
13,342,113,25
13,346,112,25
13,350,111,25
13,354,110,25
13,358,109,25
13,363,108,25
13,367,107,25
13,371,106,25
13,376,105,25
13,380,104,25
13,380,130,20
13,385,103,25
13,388,128,20
13,392,127,20
13,412,122,20
13,416,121,20
13,420,120,20
13,425,119,20
13,429,118,20
13,434,117,20
14,281,130,25
14,287,128,25
14,290,127,25
14,293,126,25
14,306,122,25
14,309,121,25
14,313,120,25
14,316,119,25
14,320,118,25
14,323,117,25
14,327,116,25
14,331,115,25
14,338,113,25
14,342,112,25
14,346,111,25
14,350,110,25
14,354,109,25
14,363,107,25
14,367,106,25
14,372,105,25
14,376,104,25
14,376,130,20
14,381,103,25
14,391,126,20
14,395,100,25
14,399,124,20
14,403,123,20
14,407,122,20
14,416,120,20
14,420,119,20
14,429,117,20
15,296,124,25
15,299,123,25
15,302,122,25
15,306,121,25
15,309,120,25
15,316,118,25
15,323,116,25
15,327,115,25
15,331,114,25
15,338,112,25
15,342,111,25
15,346,110,25
15,350,109,25
15,359,107,25
15,363,106,25
15,372,104,25
15,372,130,20
15,377,103,25
15,379,128,20
15,383,127,20
15,387,126,20
15,391,100,25
15,395,124,20
15,399,123,20
15,403,122,20
15,407,121,20
15,411,120,20
15,420,118,20
15,424,117,20
15,429,116,20
16,280,128,25
16,283,127,25
16,286,126,25
16,296,123,25
16,299,122,25
16,302,121,25
16,309,119,25
16,316,117,25
16,323,115,25
16,327,114,25
16,331,113,25
16,351,108,25
16,355,107,25
16,359,106,25
16,368,104,25
16,368,130,20
16,375,128,20
16,379,127,20
16,383,126,20
16,387,100,25
16,403,121,20
16,407,120,20
16,411,119,20
16,420,117,20
16,424,116,20
16,429,115,20
17,271,130,25
17,277,128,25
17,280,127,25
17,283,126,25
17,289,124,25
17,292,123,25
17,299,121,25
17,302,120,25
17,309,118,25
17,316,116,25
17,323,114,25
17,327,113,25
17,331,112,25
17,335,111,25
17,339,110,25
17,343,109,25
17,347,108,25
17,351,107,25
17,355,106,25
17,364,104,25
17,364,130,20
17,371,128,20
17,375,127,20
17,386,124,20
17,390,123,20
17,394,122,20
17,407,119,20
17,411,118,20
17,420,116,20
17,429,114,20
17,434,113,20
18,268,130,25
18,274,128,25
18,277,127,25
18,280,126,25
18,286,124,25
18,289,123,25
18,292,122,25
18,299,120,25
18,302,119,25
18,309,117,25
18,316,115,25
18,320,114,25
18,327,112,25
18,331,111,25
18,335,110,25
18,339,109,25
18,343,108,25
18,347,107,25
18,351,106,25
18,356,105,25
18,360,104,25
18,360,130,20
18,367,128,20
18,371,127,20
18,378,100,25
18,382,124,20
18,386,123,20
18,390,122,20
18,394,121,20
18,398,120,20
18,407,118,20
18,411,117,20
18,420,115,20
18,429,113,20
18,434,112,20
19,265,130,25
19,271,128,25
19,286,123,25
19,289,122,25
19,292,121,25
19,295,120,25
19,302,118,25
19,309,116,25
19,316,114,25
19,320,113,25
19,331,110,25
19,335,109,25
19,339,108,25
19,352,105,25
19,356,104,25
19,356,130,20
19,361,103,25
19,363,128,20
19,367,127,20
19,374,100,25
19,378,124,20
19,382,123,20
19,386,122,20
19,390,121,20
19,394,120,20
19,398,119,20
19,407,117,20
19,411,116,20
19,420,114,20
19,425,113,20
19,429,112,20
19,434,111,20
20,262,130,25
20,289,121,25
20,292,120,25
20,295,119,25
20,299,118,25
20,302,117,25
20,309,115,25
20,313,114,25
20,316,113,25
20,320,112,25
20,324,111,25
20,328,110,25
20,340,107,25
20,344,106,25
20,348,105,25
20,352,104,25
20,352,130,20
20,357,103,25
20,359,128,20
20,363,127,20
20,370,100,25
20,374,124,20
20,378,123,20
20,382,122,20
20,386,121,20
20,390,120,20
20,394,119,20
20,398,118,20
20,407,116,20
20,411,115,20
20,416,114,20
20,420,113,20
20,425,112,20
20,430,111,20
21,259,130,25
21,270,126,25
21,276,124,25
21,289,120,25
21,292,119,25
21,299,117,25
21,302,116,25
21,306,115,25
21,309,114,25
21,313,113,25
21,320,111,25
21,324,110,25
21,328,109,25
21,332,108,25
21,336,107,25
21,340,106,25
21,344,105,25
21,349,104,25
21,353,103,25
21,359,127,20
21,363,126,20
21,370,124,20
21,374,123,20
21,378,122,20
21,382,121,20
21,386,120,20
21,390,119,20
21,394,118,20
21,403,116,20
21,407,115,20
21,416,113,20
21,425,111,20
21,430,110,20
21,435,109,20
22,256,130,25
22,267,126,25
22,273,124,25
22,276,123,25
22,279,122,25
22,289,119,25
22,292,118,25
22,299,116,25
22,306,114,25
22,313,112,25
22,317,111,25
22,321,110,25
22,341,105,25
22,345,104,25
22,345,130,20
22,349,103,25
22,352,128,20
22,359,126,20
22,363,100,25
22,370,123,20
22,374,122,20
22,378,121,20
22,382,120,20
22,386,119,20
22,390,118,20
22,394,117,20
22,403,115,20
22,407,114,20
22,412,113,20
22,416,112,20
22,421,111,20
22,426,110,20
23,253,130,25
23,264,126,25
23,270,124,25
23,273,123,25
23,276,122,25
23,286,119,25
23,289,118,25
23,292,117,25
23,296,116,25
23,299,115,25
23,303,114,25
23,306,113,25
23,310,112,25
23,317,110,25
23,321,109,25
23,325,108,25
23,329,107,25
23,333,106,25
23,337,105,25
23,341,104,25
23,341,130,20
23,346,103,25
23,348,128,20
23,352,127,20
23,355,126,20
23,359,100,25
23,370,122,20
23,374,121,20
23,378,120,20
23,382,119,20
23,386,118,20
23,390,117,20
23,399,115,20
23,403,114,20
23,412,112,20
23,417,111,20
23,426,109,20
23,431,108,20
24,250,130,25
24,256,128,25
24,267,124,25
24,270,123,25
24,273,122,25
24,276,121,25
24,286,118,25
24,289,117,25
24,296,115,25
24,303,113,25
24,310,111,25
24,314,110,25
24,318,109,25
24,338,104,25
