27,434,130,15
28,430,130,15
29,434,128,15
30,430,128,15
30,434,127,15
31,426,128,15
31,430,127,15
31,434,126,15
32,414,130,15
32,422,128,15
32,426,127,15
32,430,126,15
33,410,130,15
33,418,128,15
33,422,127,15
33,426,126,15
34,406,130,15
34,414,128,15
34,418,127,15
34,422,126,15
34,435,123,15
35,402,130,15
35,410,128,15
35,414,127,15
35,418,126,15
35,431,123,15
35,435,122,15
36,423,124,15
36,427,123,15
37,395,130,15
37,419,124,15
37,423,123,15
37,432,121,15
38,399,128,15
38,403,127,15
38,407,126,15
38,415,124,15
38,428,121,15
39,388,130,15
39,420,122,15
39,424,121,15
39,433,119,15
40,392,128,15
40,396,127,15
40,408,124,15
40,412,123,15
40,416,122,15
40,429,119,15
41,381,130,15
41,396,126,15
41,404,124,15
41,417,121,15
41,421,120,15
41,430,118,15
42,385,128,15
42,389,127,15
42,409,122,15
42,413,121,15
42,426,118,15
42,435,116,15
43,374,130,15
43,397,124,15
43,401,123,15
43,418,119,15
43,427,117,15
44,371,130,15
44,378,128,15
44,382,127,15
44,386,126,15
44,402,122,15
44,406,121,15
44,410,120,15
44,419,118,15
44,423,117,15
44,428,116,15
45,375,128,15
45,390,124,15
45,394,123,15
45,411,119,15
45,415,118,15
45,424,116,15
46,379,126,15
46,387,124,15
46,391,123,15
46,395,122,15
46,399,121,15
46,403,120,15
46,416,117,15
46,425,115,15
47,372,127,15
47,376,126,15
47,404,119,15
47,408,118,15
47,417,116,15
47,426,114,15
47,431,113,15
48,358,130,15
48,369,127,15
48,384,123,15
48,388,122,15
48,392,121,15
48,405,118,15
48,409,117,15
48,418,115,15
48,427,113,15
48,432,112,15
49,355,130,15
49,362,128,15
49,366,127,15
49,377,124,15
49,381,123,15
49,385,122,15
49,389,121,15
49,393,120,15
49,397,119,15
49,410,116,15
49,419,114,15
49,428,112,15
49,433,111,15
50,352,130,15
50,359,128,15
50,374,124,15
50,378,123,15
50,394,119,15
50,398,118,15
50,402,117,15
50,411,115,15
50,420,113,15
50,434,110,15
51,349,130,15
51,356,128,15
51,371,124,15
51,395,118,15
51,399,117,15
51,403,116,15
51,412,114,15
51,421,112,15
51,426,111,15
51,431,110,15
52,346,130,15
52,353,128,15
52,400,116,15
52,409,114,15
52,413,113,15
52,418,112,15
52,427,110,15
52,432,109,15
53,343,130,15
53,350,128,15
53,376,121,15
53,380,120,15
53,384,119,15
53,401,115,15
53,410,113,15
53,419,111,15
53,424,110,15
54,347,128,15
54,369,122,15
54,373,121,15
54,377,120,15
54,381,119,15
54,385,118,15
54,389,117,15
54,398,115,15
54,402,114,15
54,411,112,15
54,425,109,15
54,430,108,15
54,435,107,15
55,348,127,15
55,366,122,15
55,370,121,15
55,374,120,15
55,378,119,15
55,382,118,15
55,386,117,15
55,390,116,15
55,399,114,15
55,408,112,15
55,417,110,15
55,422,109,15
56,345,127,15
56,363,122,15
56,367,121,15
56,371,120,15
56,375,119,15
56,379,118,15
56,383,117,15
56,387,116,15
56,400,113,15
56,409,111,15
56,414,110,15
56,423,108,15
56,428,107,15
56,433,106,15
57,332,130,15
57,342,127,15
57,353,124,15
57,360,122,15
57,364,121,15
57,368,120,15
57,372,119,15
57,376,118,15
57,380,117,15
57,384,116,15
57,388,115,15
57,397,113,15
57,406,111,15
57,415,109,15
57,420,108,15
57,425,107,15
57,435,105,15
58,329,130,15
58,336,128,15
58,343,126,15
58,350,124,15
58,361,121,15
58,365,120,15
58,369,119,15
58,373,118,15
58,377,117,15
58,381,116,15
58,385,115,15
58,394,113,15
58,398,112,15
58,407,110,15
58,412,109,15
59,333,128,15
59,340,126,15
59,347,124,15
59,351,123,15
59,358,121,15
59,362,120,15
59,366,119,15
59,370,118,15
59,374,117,15
59,378,116,15
59,382,115,15
59,395,112,15
59,404,110,15
59,418,107,15
59,423,106,15
59,428,105,15
59,433,104,15
60,324,130,15
60,334,127,15
60,348,123,15
60,359,120,15
60,363,119,15
60,367,118,15
60,371,117,15
60,375,116,15
60,379,115,15
60,392,112,15
60,401,110,15
60,410,108,15
60,415,107,15
60,420,106,15
60,430,104,15
60,435,103,15
61,321,130,15
61,328,128,15
61,331,127,15
61,345,123,15
61,349,122,15
61,360,119,15
61,364,118,15
61,368,117,15
61,372,116,15
61,376,115,15
61,389,112,15
61,393,111,15
61,398,110,15
61,407,108,15
62,325,128,15
62,332,126,15
62,339,124,15
62,346,122,15
62,361,118,15
62,365,117,15
62,369,116,15
62,373,115,15
62,386,112,15
62,390,111,15
62,399,109,15
62,404,108,15
62,418,105,15
62,423,104,15
63,316,130,15
63,326,127,15
63,336,124,15
63,347,121,15
63,362,117,15
63,366,116,15
63,370,115,15
63,383,112,15
63,387,111,15
63,396,109,15
63,401,108,15
63,410,106,15
63,415,105,15
63,420,104,15
63,425,103,15
64,320,128,15
64,337,123,15
64,344,121,15
64,348,120,15
64,380,112,15
64,384,111,15
64,393,109,15
64,407,106,15
64,412,105,15
64,417,104,15
64,422,103,15
65,311,130,15
65,324,126,15
65,331,124,15
65,338,122,15
65,345,120,15
65,349,119,15
65,353,118,15
65,373,113,15
65,377,112,15
65,390,109,15
65,404,106,15
65,409,105,15
65,419,103,15
65,434,100,15
66,315,128,15
66,318,127,15
66,339,121,15
66,350,118,15
66,354,117,15
66,358,116,15
66,362,115,15
66,366,114,15
66,370,113,15
66,374,112,15
66,383,110,15
66,387,109,15
66,401,106,15
66,406,105,15
66,431,100,15
67,306,130,15
67,319,126,15
67,329,123,15
67,336,121,15
67,340,120,15
67,351,117,15
67,355,116,15
67,359,115,15
67,363,114,15
67,367,113,15
67,380,110,15
67,389,108,15
67,398,106,15
67,428,100,15
68,310,128,15
68,313,127,15
68,323,124,15
68,330,122,15
68,341,119,15
68,377,110,15
68,386,108,15
68,395,106,15
69,314,126,15
69,324,123,15
69,331,121,15
69,342,118,15
69,346,117,15
69,370,111,15
69,374,110,15
69,383,108,15
69,392,106,15
69,397,105,15
70,299,130,15
70,305,128,15
70,318,124,15
70,325,122,15
70,332,120,15
70,343,117,15
70,347,116,15
70,351,115,15
70,355,114,15
70,359,113,15
70,363,112,15
70,367,111,15
70,380,108,15
70,389,106,15
70,394,105,15
71,306,127,15
71,309,126,15
71,319,123,15
71,326,121,15
71,333,119,15
71,337,118,15
71,352,114,15
71,356,113,15
71,373,109,15
71,382,107,15
71,391,105,15
72,320,122,15
72,327,120,15
72,338,117,15
72,342,116,15
72,366,110,15
72,370,109,15
72,379,107,15
72,388,105,15
72,393,104,15
73,292,130,15
73,298,128,15
73,311,124,15
73,321,121,15
73,328,119,15
73,332,118,15
73,343,115,15
73,347,114,15
73,351,113,15
73,355,112,15
73,359,111,15
73,372,108,15
73,376,107,15
73,390,104,15
73,395,103,15
74,296,128,15
74,299,127,15
74,302,126,15
74,312,123,15
74,322,120,15
74,333,117,15
74,337,116,15
74,365,109,15
74,369,108,15
74,378,106,15
74,387,104,15
74,392,103,15
75,306,124,15
75,313,122,15
75,327,118,15
75,334,116,15
75,338,115,15
75,342,114,15
75,346,113,15
75,354,111,15
75,358,110,15
75,362,109,15
75,371,107,15
75,375,106,15
75,389,103,15
76,304,124,15
76,307,123,15
76,314,121,15
76,321,119,15
76,328,117,15
76,332,116,15
76,347,112,15
76,351,111,15
76,364,108,15
76,368,107,15
76,377,105,15
76,401,100,15
77,283,130,15
77,289,128,15
77,292,127,15
77,305,123,15
77,315,120,15
77,322,118,15
77,333,115,15
77,337,114,15
77,341,113,15
77,353,110,15
77,357,109,15
77,361,108,15
77,370,106,15
77,379,104,15
77,398,100,15
78,281,130,15
78,287,128,15
78,290,127,15
78,293,126,15
78,306,122,15
78,316,119,15
78,327,116,15
78,342,112,15
78,346,111,15
78,350,110,15
78,363,107,15
78,367,106,15
78,376,104,15
78,381,103,15
78,395,100,15
79,279,130,15
79,291,126,15
79,297,124,15
79,307,121,15
79,314,119,15
79,321,117,15
79,328,115,15
79,332,114,15
79,336,113,15
79,352,109,15
79,356,108,15
79,360,107,15
79,369,105,15
79,378,103,15
80,295,124,15
80,298,123,15
80,308,120,15
80,315,118,15
80,322,116,15
80,326,115,15
80,341,111,15
80,345,110,15
80,362,106,15
80,371,104,15
81,296,123,15
81,306,120,15
81,320,116,15
81,331,113,15
81,335,112,15
81,339,111,15
81,343,110,15
81,347,109,15
81,351,108,15
81,355,107,15
81,364,105,15
81,373,103,15
81,387,100,15
82,294,123,15
82,297,122,15
82,307,119,15
82,314,117,15
82,321,115,15
82,325,114,15
82,357,106,15
82,370,103,15
83,295,122,15
83,298,121,15
83,305,119,15
83,319,115,15
83,330,112,15
83,334,111,15
83,338,110,15
83,342,109,15
83,346,108,15
83,350,107,15
83,359,105,15
83,363,104,15
84,296,121,15
84,306,118,15
84,313,116,15
84,324,113,15
84,352,106,15
84,365,103,15
84,379,100,15
85,278,126,15
85,294,121,15
85,297,120,15
85,304,118,15
85,311,116,15
85,318,114,15
85,333,110,15
85,337,109,15
85,341,108,15
85,354,105,15
85,358,104,15
86,276,126,15
86,282,124,15
86,295,120,15
86,305,117,15
86,312,115,15
86,323,112,15
86,327,111,15
86,331,110,15
86,335,109,15
86,339,108,15
86,343,107,15
86,347,106,15
86,360,103,15
86,374,100,15
87,274,126,15
87,280,124,15
87,293,120,15
87,296,119,15
87,303,117,15
87,310,115,15
87,317,113,15
87,321,112,15
87,349,105,15
88,272,126,15
88,278,124,15
88,294,119,15
88,301,117,15
88,304,116,15
88,315,113,15
88,330,109,15
88,334,108,15
88,338,107,15
88,351,104,15
88,355,103,15
88,369,100,15
89,270,126,15
89,276,124,15
89,279,123,15
89,292,119,15
89,302,116,15
89,309,114,15
89,313,113,15
89,320,111,15
89,324,110,15
89,328,109,15
89,332,108,15
89,336,107,15
89,340,106,15
89,344,105,15
89,353,103,15
90,257,130,15
90,274,124,15
90,277,123,15
90,290,119,15
90,293,118,15
90,300,116,15
90,307,114,15
90,318,111,15
90,322,110,15
90,342,105,15
90,346,104,15
90,364,100,15
91,255,130,15
91,272,124,15
91,288,119,15
91,291,118,15
91,298,116,15
91,305,114,15
91,312,112,15
91,316,111,15
91,344,104,15
91,348,103,15
92,253,130,15
92,286,119,15
92,289,118,15
92,296,116,15
92,310,112,15
92,321,109,15
92,325,108,15
92,329,107,15
92,333,106,15
92,346,103,15
92,359,100,15
93,257,128,15
93,284,119,15
93,287,118,15
93,297,115,15
93,304,113,15
93,308,112,15
93,319,109,15
93,323,108,15
93,327,107,15
93,331,106,15
93,335,105,15
93,339,104,15
94,255,128,15
94,282,119,15
94,285,118,15
94,295,115,15
94,302,113,15
94,313,110,15
94,317,109,15
94,337,104,15
94,341,103,15
95,253,128,15
95,256,127,15
95,280,119,15
95,283,118,15
95,293,115,15
95,300,113,15
95,311,110,15
95,339,103,15
95,352,100,15
96,246,130,15
96,254,127,15
96,257,126,15
96,278,119,15
96,281,118,15
96,291,115,15
96,298,113,15
96,305,111,15
96,309,110,15
97,255,126,15
97,261,124,15
97,264,123,15
97,267,122,15
97,270,121,15
97,273,120,15
97,276,119,15
97,289,115,15
97,296,113,15
97,303,111,15
97,307,110,15
97,318,107,15
97,322,106,15
97,326,105,15
98,248,128,15
98,259,124,15
98,262,123,15
98,265,122,15
98,268,121,15
98,271,120,15
98,274,119,15
98,284,116,15
98,287,115,15
98,294,113,15
98,301,111,15
98,316,107,15
98,320,106,15
98,324,105,15
98,328,104,15
98,345,100,15
99,246,128,15
99,260,123,15
99,263,122,15
99,266,121,15
99,269,120,15
99,282,116,15
99,285,115,15
99,292,113,15
99,299,111,15
99,310,108,15
99,314,107,15
99,318,106,15
99,322,105,15
99,326,104,15
99,330,103,15
99,343,100,15
