0,280,130,33
0,286,128,33
0,289,127,33
0,299,124,33
0,302,123,33
0,305,122,33
0,309,121,33
0,312,120,33
0,319,118,33
0,323,117,33
0,326,116,33
0,330,115,33
0,334,114,33
0,338,113,33
0,354,109,33
0,358,108,33
0,362,107,33
0,371,105,33
0,375,104,33
0,380,103,33
0,394,100,33
1,277,130,33
1,289,126,33
1,295,124,33
1,298,123,33
1,301,122,33
1,305,121,33
1,308,120,33
1,315,118,33
1,322,116,33
1,326,115,33
1,333,113,33
1,337,112,33
1,341,111,33
1,345,110,33
1,349,109,33
1,353,108,33
1,358,107,33
1,362,106,33
1,366,105,33
1,371,104,33
1,375,103,33
1,390,100,33
2,273,130,33
2,279,128,33
2,282,127,33
2,285,126,33
2,291,124,33
2,294,123,33
2,301,121,33
2,304,120,33
2,311,118,33
2,318,116,33
2,322,115,33
2,325,114,33
2,329,113,33
2,333,112,33
2,337,111,33
2,341,110,33
2,345,109,33
2,349,108,33
2,353,107,33
2,357,106,33
2,362,105,33
2,366,104,33
2,371,103,33
2,385,100,33
3,269,130,33
3,275,128,33
3,278,127,33
3,281,126,33
3,287,124,33
3,290,123,33
3,297,121,33
3,300,120,33
3,307,118,33
3,310,117,33
3,314,116,33
3,321,114,33
3,325,113,33
3,329,112,33
3,333,111,33
3,345,108,33
3,349,107,33
3,353,106,33
3,357,105,33
3,362,104,33
3,366,103,33
3,380,100,33
4,266,130,33
4,287,123,33
4,290,122,33
4,293,121,33
4,296,120,33
4,303,118,33
4,310,116,33
4,317,114,33
4,321,113,33
4,328,111,33
4,332,110,33
4,336,109,33
4,340,108,33
4,344,107,33
4,349,106,33
4,353,105,33
4,357,104,33
4,362,103,33
4,375,100,33
5,262,130,33
5,268,128,33
5,271,127,33
5,274,126,33
5,280,124,33
5,283,123,33
5,286,122,33
5,289,121,33
5,296,119,33
5,299,118,33
5,306,116,33
5,313,114,33
5,317,113,33
5,324,111,33
5,328,110,33
5,332,109,33
5,336,108,33
5,340,107,33
5,344,106,33
5,349,105,33
5,353,104,33
5,357,103,33
5,371,100,33
6,259,130,33
6,267,127,33
6,270,126,33
6,276,124,33
6,279,123,33
6,289,120,33
6,292,119,33
6,295,118,33
6,299,117,33
6,302,116,33
6,306,115,33
6,309,114,33
6,313,113,33
6,320,111,33
6,324,110,33
6,328,109,33
6,332,108,33
