65,433,130,31
66,430,130,31
67,435,128,31
68,432,128,31
69,433,127,31
70,434,126,31
73,433,124,31
74,430,124,31
75,427,124,31
76,424,124,31
77,397,130,31
77,421,124,31
77,434,121,31
78,394,130,31
78,402,128,31
78,406,127,31
78,410,126,31
78,418,124,31
78,431,121,31
79,399,128,31
79,403,127,31
79,407,126,31
79,415,124,31
79,428,121,31
80,400,127,31
80,404,126,31
80,425,121,31
80,434,119,31
81,386,130,31
81,418,122,31
81,422,121,31
81,431,119,31
82,391,128,31
82,411,123,31
82,415,122,31
82,428,119,31
83,388,128,31
83,392,127,31
83,396,126,31
83,404,124,31
83,408,123,31
83,412,122,31
83,425,119,31
83,434,117,31
84,378,130,31
84,401,124,31
84,418,120,31
84,431,117,31
85,383,128,31
85,411,121,31
85,415,120,31
85,424,118,31
85,433,116,31
86,373,130,31
86,384,127,31
86,388,126,31
86,396,124,31
86,400,123,31
86,404,122,31
86,408,121,31
86,421,118,31
86,430,116,31
87,393,124,31
87,397,123,31
87,414,119,31
87,427,116,31
88,368,130,31
88,375,128,31
88,379,127,31
88,407,120,31
88,411,119,31
88,420,117,31
88,429,115,31
89,380,126,31
89,388,124,31
89,392,123,31
89,396,122,31
89,400,121,31
89,404,120,31
89,417,117,31
89,426,115,31
89,431,114,31
90,363,130,31
90,370,128,31
90,374,127,31
90,410,118,31
90,419,116,31
90,428,114,31
91,375,126,31
91,383,124,31
91,395,121,31
91,399,120,31
91,403,119,31
91,416,116,31
91,425,114,31
91,430,113,31
92,358,130,31
92,369,127,31
92,388,122,31
92,409,117,31
92,418,115,31
92,427,113,31
92,432,112,31
93,363,128,31
93,378,124,31
93,398,119,31
93,402,118,31
93,411,116,31
93,429,112,31
93,434,111,31
94,364,127,31
94,368,126,31
94,383,122,31
94,387,121,31
94,391,120,31
94,404,117,31
94,408,116,31
94,417,114,31
94,431,111,31
95,351,130,31
95,358,128,31
95,373,124,31
95,393,119,31
95,397,118,31
95,410,115,31
95,419,113,31
95,433,110,31
96,356,128,31
96,363,126,31
96,382,121,31
96,386,120,31
96,403,116,31
96,412,114,31
96,421,112,31
97,357,127,31
97,368,124,31
97,372,123,31
97,376,122,31
97,388,119,31
97,392,118,31
97,396,117,31
97,409,114,31
97,423,111,31
98,398,116,31
98,411,113,31
98,425,110,31
98,430,109,31
99,342,130,31
99,349,128,31
99,356,126,31
99,367,123,31
99,371,122,31
99,375,121,31
99,379,120,31
99,383,119,31
99,387,118,31
99,391,117,31
99,404,114,31
99,413,112,31
99,427,109,31
99,432,108,31
