0,5,128,33
0,6,127,33
0,7,126,33
0,9,123,33
0,10,122,33
0,11,121,33
0,12,120,33
0,13,119,33
0,14,118,33
0,15,117,33
0,16,116,33
0,17,115,33
0,18,114,33
0,19,113,33
0,20,112,33
0,21,111,33
0,22,110,33
0,23,109,33
0,26,107,33
0,27,106,33
0,28,105,33
0,29,104,33
0,31,103,33
0,34,100,33
1,4,128,33
1,5,127,33
1,6,126,33
1,8,123,33
1,9,122,33
1,10,121,33
1,11,120,33
1,12,119,33
1,13,118,33
1,14,117,33
1,15,116,33
1,16,115,33
1,17,114,33
1,18,113,33
1,19,112,33
1,20,111,33
1,21,110,33
1,22,109,33
1,23,108,33
1,26,106,33
1,27,105,33
1,28,104,33
1,29,103,33
1,33,100,33
2,3,128,33
2,4,127,33
2,5,126,33
2,6,124,33
2,7,123,33
2,8,122,33
2,9,121,33
2,10,120,33
2,11,119,33
2,12,118,33
2,13,117,33
2,14,116,33
2,15,115,33
2,16,114,33
2,17,113,33
2,18,112,33
2,19,111,33
2,20,110,33
2,21,109,33
2,22,108,33
2,23,107,33
2,26,105,33
2,27,104,33
2,28,103,33
2,32,100,33
3,2,128,33
3,3,127,33
3,4,126,33
3,5,124,33
3,6,123,33
3,7,122,33
3,8,121,33
3,9,120,33
3,10,119,33
3,11,118,33
3,12,117,33
3,13,116,33
3,15,114,33
3,16,113,33
3,17,112,33
3,18,111,33
3,19,110,33
3,20,109,33
3,21,108,33
3,22,107,33
3,23,106,33
3,24,105,33
3,26,104,33
3,27,103,33
3,31,100,33
4,1,128,33
4,2,127,33
4,3,126,33
4,4,124,33
4,5,123,33
4,6,122,33
4,7,121,33
4,8,120,33
4,9,119,33
4,10,118,33
4,17,111,33
4,18,110,33
4,19,109,33
4,20,108,33
4,21,107,33
4,22,106,33
4,23,105,33
4,24,104,33
4,26,103,33
4,29,100,33
5,0,128,33
5,1,127,33
5,2,126,33
5,3,124,33
5,4,123,33
5,5,122,33
5,6,121,33
5,7,120,33
5,8,119,33
5,9,118,33
5,12,114,33
5,13,113,33
5,14,112,33
5,19,108,33
5,20,107,33
5,21,106,33
5,22,105,33
5,23,104,33
5,24,103,33
5,28,100,33
6,0,127,33
6,1,126,33
6,2,124,33
6,3,123,33
6,4,122,33
6,5,121,33
6,6,120,33
6,7,119,33
6,8,118,33
6,10,115,33
6,11,114,33
6,12,113,33
6,13,112,33
6,14,111,33
6,15,110,33
6,19,107,33
6,20,106,33
6,21,105,33
6,22,104,33
6,23,103,33
6,27,100,33
7,0,126,33
7,2,123,33
7,3,122,33
7,4,121,33
7,5,120,33
7,6,119,33
7,7,118,33
7,9,115,33
7,10,114,33
7,11,113,33
7,12,112,33
7,13,111,33
7,14,110,33
7,15,109,33
7,16,108,33
7,19,106,33
7,20,105,33
7,21,104,33
7,22,103,33
7,26,100,33
8,1,123,33
8,2,122,33
8,3,121,33
8,4,120,33
8,5,119,33
8,6,118,33
8,8,115,33
8,9,114,33
8,10,113,33
8,11,112,33
8,12,111,33
8,13,110,33
8,14,109,33
8,15,108,33
8,19,105,33
8,20,104,33
8,21,103,33
9,0,123,33
9,1,122,33
9,2,121,33
9,3,120,33
9,4,119,33
9,5,118,33
9,7,115,33
9,8,114,33
9,9,113,33
9,10,112,33
9,11,111,33
9,12,110,33
9,13,109,33
9,14,108,33
9,15,107,33
9,19,104,33
