0,395,130,25
0,403,128,25
0,407,127,25
0,411,126,25
0,419,124,25
0,423,123,25
0,432,121,25
1,390,130,25
1,398,128,25
1,402,127,25
1,406,126,25
1,414,124,25
1,418,123,25
1,422,122,25
1,427,121,25
1,431,120,25
2,385,130,25
2,393,128,25
2,397,127,25
2,401,126,25
2,409,124,25
2,413,123,25
2,417,122,25
2,426,120,25
2,430,119,25
2,435,118,25
3,388,128,25
3,392,127,25
3,396,126,25
3,404,124,25
3,408,123,25
3,412,122,25
3,421,120,25
3,425,119,25
3,434,117,25
4,376,130,25
4,387,127,25
4,391,126,25
4,399,124,25
4,403,123,25
4,407,122,25
4,416,120,25
4,420,119,25
4,429,117,25
5,379,128,25
5,394,124,25
5,398,123,25
5,402,122,25
5,411,120,25
5,415,119,25
5,424,117,25
5,428,116,25
5,433,115,25
6,367,130,25
6,374,128,25
6,378,127,25
6,382,126,25
6,398,122,25
6,402,121,25
6,406,120,25
6,410,119,25
6,419,117,25
6,428,115,25
6,433,114,25
7,370,128,25
7,385,124,25
7,389,123,25
7,393,122,25
7,397,121,25
7,401,120,25
7,410,118,25
7,414,117,25
7,423,115,25
7,428,114,25
7,432,113,25
8,369,127,25
8,373,126,25
8,401,119,25
8,405,118,25
8,409,117,25
8,414,116,25
8,418,115,25
8,423,114,25
8,427,113,25
8,432,112,25
9,354,130,25
9,361,128,25
9,365,127,25
9,376,124,25
9,380,123,25
9,384,122,25
9,388,121,25
9,392,120,25
9,396,119,25
9,400,118,25
9,405,117,25
9,409,116,25
9,418,114,25
9,427,112,25
9,432,111,25
10,350,130,25
10,357,128,25
10,364,126,25
10,372,124,25
10,396,118,25
10,400,117,25
10,404,116,25
10,409,115,25
10,413,114,25
10,418,113,25
10,422,112,25
10,427,111,25
10,432,110,25
11,346,130,25
11,353,128,25
11,360,126,25
11,371,123,25
11,375,122,25
11,379,121,25
11,383,120,25
11,387,119,25
11,391,118,25
11,400,116,25
11,404,115,25
11,409,114,25
11,413,113,25
11,418,112,25
11,422,111,25
11,427,110,25
11,432,109,25
12,342,130,25
12,349,128,25
12,356,126,25
12,367,123,25
12,371,122,25
12,375,121,25
12,379,120,25
12,383,119,25
12,387,118,25
12,391,117,25
12,395,116,25
12,404,114,25
12,413,112,25
12,418,111,25
12,422,110,25
12,427,109,25
12,432,108,25
13,338,130,25
13,345,128,25
13,352,126,25
13,359,124,25
13,363,123,25
13,367,122,25
13,371,121,25
13,383,118,25
