0,320,130,29
0,327,128,29
0,330,127,29
0,334,126,29
0,341,124,29
0,344,123,29
0,348,122,29
0,352,121,29
0,355,120,29
0,359,119,29
0,363,118,29
0,367,117,29
0,371,116,29
0,375,115,29
0,379,114,29
0,384,113,29
0,388,112,29
0,392,111,29
0,397,110,29
0,401,109,29
0,406,108,29
0,411,107,29
0,416,106,29
0,420,105,29
0,425,104,29
0,431,103,29
1,316,130,29
1,323,128,29
1,326,127,29
1,340,123,29
1,347,121,29
1,351,120,29
1,355,119,29
1,359,118,29
1,375,114,29
1,379,113,29
1,383,112,29
1,392,110,29
1,401,108,29
1,406,107,29
1,410,106,29
1,415,105,29
1,420,104,29
1,425,103,29
2,312,130,29
2,319,128,29
2,322,127,29
2,325,126,29
2,332,124,29
2,336,123,29
2,339,122,29
2,343,121,29
2,350,119,29
2,354,118,29
2,358,117,29
2,362,116,29
2,366,115,29
2,370,114,29
2,374,113,29
2,378,112,29
2,383,111,29
2,387,110,29
2,392,109,29
2,396,108,29
2,401,107,29
2,405,106,29
2,410,105,29
2,415,104,29
2,420,103,29
3,308,130,29
3,318,127,29
3,321,126,29
3,328,124,29
3,335,122,29
3,342,120,29
3,346,119,29
3,350,118,29
3,357,116,29
3,361,115,29
3,374,112,29
3,378,111,29
3,382,110,29
3,387,109,29
3,391,108,29
3,396,107,29
3,401,106,29
3,405,105,29
3,410,104,29
3,415,103,29
3,431,100,29
4,304,130,29
4,314,127,29
4,317,126,29
4,324,124,29
4,327,123,29
4,331,122,29
4,334,121,29
4,338,120,29
4,342,119,29
4,345,118,29
4,349,117,29
4,353,116,29
4,357,115,29
4,361,114,29
4,365,113,29
4,369,112,29
4,373,111,29
4,378,110,29
4,382,109,29
4,387,108,29
4,391,107,29
4,396,106,29
4,400,105,29
4,405,104,29
4,410,103,29
4,425,100,29
5,300,130,29
5,307,128,29
5,310,127,29
5,313,126,29
5,320,124,29
5,323,123,29
5,327,122,29
5,330,121,29
5,334,120,29
5,341,118,29
5,345,117,29
5,349,116,29
5,353,115,29
5,357,114,29
5,361,113,29
5,365,112,29
5,369,111,29
5,373,110,29
5,382,108,29
5,386,107,29
5,391,106,29
5,396,105,29
5,400,104,29
5,405,103,29
5,420,100,29
6,303,128,29
6,306,127,29
6,309,126,29
