82,427,130,29
82,435,128,29
83,424,130,29
83,432,128,29
84,421,130,29
86,432,126,29
87,421,128,29
87,425,127,29
87,429,126,29
88,410,130,29
88,418,128,29
88,422,127,29
89,432,124,29
90,429,124,29
91,402,130,29
91,410,128,29
91,414,127,29
91,418,126,29
91,435,122,29
92,428,123,29
92,432,122,29
93,397,130,29
93,421,124,29
93,425,123,29
94,402,128,29
94,406,127,29
94,410,126,29
94,418,124,29
94,431,121,29
95,424,122,29
96,397,128,29
96,413,124,29
96,417,123,29
96,430,120,29
97,402,126,29
97,423,121,29
98,392,128,29
98,412,123,29
98,416,122,29
98,429,119,29
99,382,130,29
99,397,126,29
99,405,124,29
99,422,120,29
99,431,118,29
