0,150,128,25
0,152,127,25
0,154,126,25
0,163,122,25
0,165,121,25
0,167,120,25
0,169,119,25
0,172,118,25
0,174,117,25
0,176,116,25
0,179,115,25
0,181,114,25
0,184,113,25
0,186,112,25
0,189,111,25
0,191,110,25
0,194,109,25
0,197,108,25
0,202,106,25
0,205,105,25
0,208,104,25
0,208,130,20
0,211,103,25
0,213,128,20
0,215,127,20
0,218,126,20
0,220,100,25
0,223,124,20
0,226,123,20
0,228,122,20
0,231,121,20
0,234,120,20
0,239,118,20
0,242,117,20
0,245,116,20
0,248,115,20
0,251,114,20
0,254,113,20
0,258,112,20
0,261,111,20
0,264,110,20
0,267,109,20
0,271,108,20
0,274,107,20
0,278,106,20
0,281,105,20
0,285,104,20
0,289,103,20
0,300,100,20
1,144,130,25
1,148,128,25
1,150,127,25
1,152,126,25
1,156,124,25
1,158,123,25
1,160,122,25
1,162,121,25
1,167,119,25
1,169,118,25
1,171,117,25
1,174,116,25
1,176,115,25
1,181,113,25
1,183,112,25
1,186,111,25
1,189,110,25
1,191,109,25
1,194,108,25
1,197,107,25
1,199,106,25
1,202,105,25
1,205,104,25
1,205,130,20
1,208,103,25
1,210,128,20
1,212,127,20
1,215,126,20
1,217,100,25
1,220,124,20
1,225,122,20
1,228,121,20
1,233,119,20
1,236,118,20
1,239,117,20
1,242,116,20
1,245,115,20
1,248,114,20
1,251,113,20
1,254,112,20
1,257,111,20
1,264,109,20
1,267,108,20
1,271,107,20
1,274,106,20
1,278,105,20
1,281,104,20
1,285,103,20
1,297,100,20
2,142,130,25
2,158,122,25
2,160,121,25
2,162,120,25
2,164,119,25
2,166,118,25
2,169,117,25
2,171,116,25
2,173,115,25
2,176,114,25
2,178,113,25
2,181,112,25
2,183,111,25
2,186,110,25
2,188,109,25
2,191,108,25
2,194,107,25
2,196,106,25
2,199,105,25
2,202,104,25
2,202,130,20
2,205,103,25
2,207,128,20
2,209,127,20
2,212,126,20
2,214,100,25
2,217,124,20
2,219,123,20
2,222,122,20
2,227,120,20
2,230,119,20
2,233,118,20
2,236,117,20
2,251,112,20
2,254,111,20
2,257,110,20
2,260,109,20
2,264,108,20
2,267,107,20
2,270,106,20
2,274,105,20
2,278,104,20
2,281,103,20
2,293,100,20
3,143,128,25
3,145,127,25
3,147,126,25
3,151,124,25
3,153,123,25
3,155,122,25
3,157,121,25
3,159,120,25
3,164,118,25
3,166,117,25
3,168,116,25
3,171,115,25
3,173,114,25
3,175,113,25
3,178,112,25
3,180,111,25
3,183,110,25
3,188,108,25
3,191,107,25
3,194,106,25
3,196,105,25
3,199,104,25
3,199,130,20
3,202,103,25
3,204,128,20
3,206,127,20
3,209,126,20
3,211,100,25
3,216,123,20
3,219,122,20
3,221,121,20
3,224,120,20
3,227,119,20
3,232,117,20
3,235,116,20
3,238,115,20
3,241,114,20
3,244,113,20
3,247,112,20
3,250,111,20
3,257,109,20
3,260,108,20
3,267,106,20
3,270,105,20
3,274,104,20
3,278,103,20
3,289,100,20
4,137,130,25
4,141,128,25
4,143,127,25
4,153,122,25
4,155,121,25
4,157,120,25
4,159,119,25
4,161,118,25
4,166,116,25
4,168,115,25
4,170,114,25
4,173,113,25
4,175,112,25
4,178,111,25
4,180,110,25
4,183,109,25
4,185,108,25
4,188,107,25
4,191,106,25
4,194,105,25
4,196,104,25
4,196,130,20
4,199,103,25
4,201,128,20
4,203,127,20
4,206,126,20
4,208,100,25
4,213,123,20
4,216,122,20
4,218,121,20
4,221,120,20
4,224,119,20
4,226,118,20
4,229,117,20
4,232,116,20
4,235,115,20
4,238,114,20
4,241,113,20
4,244,112,20
4,247,111,20
4,250,110,20
4,253,109,20
4,257,108,20
4,260,107,20
4,263,106,20
4,267,105,20
4,270,104,20
4,274,103,20
4,285,100,20
5,135,130,25
5,140,127,25
5,142,126,25
5,146,124,25
5,148,123,25
5,150,122,25
5,152,121,25
5,154,120,25
5,159,118,25
5,161,117,25
5,163,116,25
5,168,114,25
5,170,113,25
5,173,112,25
5,175,111,25
5,180,109,25
5,183,108,25
5,185,107,25
5,188,106,25
5,191,105,25
5,196,103,25
5,198,128,20
5,200,127,20
5,203,126,20
5,205,100,25
5,210,123,20
5,213,122,20
5,215,121,20
5,218,120,20
5,223,118,20
5,226,117,20
5,229,116,20
5,232,115,20
5,235,114,20
5,241,112,20
5,244,111,20
5,247,110,20
5,250,109,20
5,253,108,20
5,260,106,20
5,263,105,20
5,267,104,20
5,270,103,20
5,281,100,20
6,133,130,25
6,136,128,25
6,138,127,25
6,140,126,25
6,144,124,25
6,146,123,25
6,148,122,25
6,150,121,25
6,152,120,25
6,154,119,25
6,156,118,25
6,161,116,25
6,163,115,25
6,165,114,25
6,168,113,25
6,170,112,25
6,172,111,25
6,175,110,25
6,177,109,25
6,180,108,25
6,183,107,25
6,185,106,25
6,188,105,25
6,191,104,25
6,191,130,20
6,194,103,25
6,195,128,20
6,200,126,20
6,202,100,25
6,205,124,20
6,207,123,20
6,210,122,20
6,212,121,20
6,215,120,20
6,220,118,20
6,223,117,20
6,226,116,20
6,234,113,20
6,237,112,20
6,240,111,20
6,247,109,20
6,250,108,20
6,253,107,20
6,260,105,20
6,263,104,20
6,267,103,20
6,278,100,20
