0,5,130,25
0,7,128,25
0,8,126,25
0,10,124,25
0,11,123,25
0,12,122,25
0,13,121,25
0,14,120,25
0,15,119,25
0,16,118,25
0,17,117,25
0,18,116,25
0,19,115,25
0,20,114,25
0,21,113,25
0,22,112,25
0,23,111,25
0,24,110,25
0,25,109,25
0,26,108,25
0,28,107,25
0,29,106,25
0,30,105,25
0,31,104,25
0,31,130,20
0,33,103,25
0,33,128,20
0,34,127,20
0,35,126,20
0,36,100,25
0,39,123,20
0,40,122,20
0,41,121,20
0,42,120,20
0,43,119,20
0,46,117,20
0,47,116,20
0,48,115,20
0,51,113,20
0,52,112,20
0,54,111,20
0,55,110,20
0,56,109,20
0,58,108,20
0,59,107,20
0,61,106,20
0,62,105,20
0,64,104,20
0,66,103,20
0,70,100,20
0,162,130,10
0,166,128,10
0,168,127,10
0,170,126,10
0,177,123,10
0,179,122,10
0,181,121,10
0,184,120,10
0,186,119,10
0,191,117,10
0,196,115,10
0,199,114,10
0,201,113,10
0,204,112,10
0,207,111,10
0,212,109,10
0,215,108,10
0,218,107,10
0,221,106,10
0,224,105,10
0,227,104,10
0,231,103,10
0,240,100,10
0,432,128,5
1,4,130,25
1,6,128,25
1,7,126,25
1,9,124,25
1,10,123,25
1,11,122,25
1,12,121,25
1,13,120,25
1,14,119,25
1,15,118,25
1,17,116,25
1,18,115,25
1,19,114,25
1,20,113,25
1,21,112,25
1,22,111,25
1,23,110,25
1,24,109,25
1,25,108,25
1,26,107,25
1,28,106,25
1,29,105,25
1,30,104,25
1,30,130,20
1,31,103,25
1,32,128,20
1,33,127,20
1,34,126,20
1,35,100,25
1,36,124,20
1,37,123,20
1,41,120,20
1,42,119,20
1,43,118,20
1,44,117,20
1,46,116,20
1,47,115,20
1,48,114,20
1,51,112,20
1,52,111,20
1,55,109,20
1,56,108,20
1,58,107,20
1,59,106,20
1,61,105,20
1,62,104,20
1,64,103,20
1,69,100,20
1,168,126,10
1,172,124,10
1,174,123,10
1,176,122,10
1,179,121,10
1,181,120,10
1,183,119,10
1,186,118,10
1,188,117,10
1,191,116,10
1,193,115,10
1,196,114,10
1,198,113,10
1,201,112,10
1,204,111,10
1,209,109,10
1,212,108,10
1,215,107,10
1,218,106,10
1,221,105,10
1,224,104,10
1,227,103,10
1,237,100,10
1,418,130,5
1,435,126,5
2,3,130,25
2,5,127,25
2,6,126,25
2,8,124,25
2,9,123,25
2,10,122,25
2,11,121,25
2,15,116,25
2,16,115,25
2,17,114,25
2,21,111,25
2,22,110,25
2,23,109,25
2,24,108,25
2,25,107,25
2,26,106,25
2,29,104,25
2,29,130,20
2,30,103,25
2,32,127,20
2,33,126,20
2,34,100,25
2,35,124,20
2,36,123,20
2,37,122,20
2,38,121,20
2,39,120,20
2,42,118,20
2,43,117,20
2,44,116,20
2,45,115,20
2,47,114,20
2,48,113,20
2,49,112,20
2,51,111,20
2,52,110,20
2,53,109,20
2,55,108,20
2,56,107,20
2,58,106,20
2,59,105,20
2,61,104,20
2,62,103,20
2,67,100,20
2,157,130,10
2,161,128,10
2,163,127,10
2,165,126,10
2,169,124,10
2,174,122,10
2,176,121,10
2,178,120,10
2,183,118,10
2,185,117,10
2,188,116,10
2,190,115,10
2,193,114,10
2,195,113,10
2,198,112,10
2,201,111,10
2,206,109,10
2,209,108,10
2,212,107,10
2,215,106,10
2,218,105,10
2,221,104,10
2,224,103,10
2,234,100,10
2,413,130,5
2,421,128,5
2,425,127,5
3,2,130,25
3,4,127,25
3,5,126,25
3,7,124,25
3,8,123,25
3,9,122,25
3,11,119,25
3,12,118,25
3,13,117,25
3,14,116,25
3,15,115,25
3,16,114,25
3,17,113,25
3,18,112,25
3,22,109,25
