0,123,128,33
0,125,127,33
0,130,124,33
0,132,123,33
0,134,122,33
0,136,121,33
0,138,120,33
0,140,119,33
0,142,118,33
0,144,117,33
0,146,116,33
0,148,115,33
0,150,114,33
0,153,113,33
0,155,112,33
0,157,111,33
0,162,109,33
0,164,108,33
0,167,107,33
0,169,106,33
0,172,105,33
0,177,103,33
0,185,100,33
0,383,130,15
0,390,128,15
0,394,127,15
0,398,126,15
0,406,124,15
0,410,123,15
0,414,122,15
0,419,121,15
0,423,120,15
0,427,119,15
0,432,118,15
1,121,128,33
1,124,126,33
1,128,124,33
1,130,123,33
1,132,122,33
1,134,121,33
1,136,120,33
1,138,119,33
1,142,117,33
1,144,116,33
1,146,115,33
1,148,114,33
1,150,113,33
1,152,112,33
1,155,111,33
1,157,110,33
1,159,109,33
1,162,108,33
1,164,107,33
1,167,106,33
1,169,105,33
1,172,104,33
1,174,103,33
1,183,100,33
1,378,130,15
1,389,127,15
1,393,126,15
1,401,124,15
1,405,123,15
1,409,122,15
1,418,120,15
1,422,119,15
1,427,118,15
1,431,117,15
2,115,130,33
2,119,128,33
2,122,126,33
2,126,124,33
2,128,123,33
2,131,121,33
2,133,120,33
2,135,119,33
2,137,118,33
2,139,117,33
2,141,116,33
2,148,113,33
2,150,112,33
2,152,111,33
2,157,109,33
2,159,108,33
2,162,107,33
2,164,106,33
2,167,105,33
2,169,104,33
2,172,103,33
2,180,100,33
2,373,130,15
2,381,128,15
2,388,126,15
2,396,124,15
2,400,123,15
2,404,122,15
2,413,120,15
2,417,119,15
2,421,118,15
2,426,117,15
2,430,116,15
2,435,115,15
3,113,130,33
3,118,127,33
3,120,126,33
3,127,122,33
3,129,121,33
3,131,120,33
3,133,119,33
3,135,118,33
3,137,117,33
3,139,116,33
3,141,115,33
3,143,114,33
3,145,113,33
3,150,111,33
3,152,110,33
3,154,109,33
3,157,108,33
3,159,107,33
3,162,106,33
3,164,105,33
3,169,103,33
3,177,100,33
3,369,130,15
3,376,128,15
3,380,127,15
3,391,124,15
3,395,123,15
3,408,120,15
3,412,119,15
3,416,118,15
3,421,117,15
3,425,116,15
3,430,115,15
3,434,114,15
4,111,130,33
4,116,127,33
4,118,126,33
4,123,123,33
4,125,122,33
4,127,121,33
4,129,120,33
4,131,119,33
4,133,118,33
4,135,117,33
4,137,116,33
4,139,115,33
4,141,114,33
4,143,113,33
4,145,112,33
4,147,111,33
4,152,109,33
4,154,108,33
4,157,107,33
4,159,106,33
4,164,104,33
4,167,103,33
4,364,130,15
4,375,127,15
4,379,126,15
4,387,124,15
4,399,121,15
4,403,120,15
4,407,119,15
4,411,118,15
4,416,117,15
4,420,116,15
4,425,115,15
4,429,114,15
4,434,113,15
5,109,130,33
5,114,127,33
5,116,126,33
5,119,124,33
5,121,123,33
5,123,122,33
5,125,121,33
5,127,120,33
5,132,117,33
5,134,116,33
5,141,113,33
5,143,112,33
5,145,111,33
5,147,110,33
5,152,108,33
5,154,107,33
5,157,106,33
5,159,105,33
5,164,103,33
5,172,100,33
5,360,130,15
5,367,128,15
5,374,126,15
5,382,124,15
5,386,123,15
5,390,122,15
5,394,121,15
5,398,120,15
5,402,119,15
5,411,117,15
5,415,116,15
5,420,115,15
5,424,114,15
5,429,113,15
5,434,112,15
6,107,130,33
6,112,127,33
6,114,126,33
6,117,124,33
6,119,123,33
6,121,122,33
6,123,121,33
6,126,119,33
6,128,118,33
6,130,117,33
6,132,116,33
6,134,115,33
6,136,114,33
6,143,111,33
6,145,110,33
6,147,109,33
6,149,108,33
6,152,107,33
6,154,106,33
6,159,104,33
6,169,100,33
6,366,127,15
6,370,126,15
6,381,123,15
6,385,122,15
6,389,121,15
6,393,120,15
6,402,118,15
6,406,117,15
6,410,116,15
6,415,115,15
6,419,114,15
6,424,113,15
6,429,112,15
6,433,111,15
7,105,130,33
7,110,127,33
7,112,126,33
7,115,124,33
