0,0,119,33
0,1,118,33
0,2,117,33
0,3,116,33
0,4,115,33
0,5,114,33
0,6,113,33
0,7,112,33
0,8,111,33
0,9,110,33
0,10,109,33
0,11,108,33
0,12,107,33
0,13,106,33
0,14,105,33
0,15,104,33
0,16,103,33
0,19,100,33
1,0,118,33
1,1,117,33
1,2,116,33
1,3,115,33
1,4,114,33
1,5,113,33
1,6,112,33
1,7,111,33
1,8,110,33
1,9,109,33
1,10,108,33
1,11,107,33
1,12,106,33
1,13,105,33
1,14,104,33
1,15,103,33
1,18,100,33
2,0,117,33
2,1,116,33
2,2,115,33
2,3,114,33
2,4,113,33
2,5,112,33
2,6,111,33
2,9,108,33
2,11,106,33
2,12,105,33
2,13,104,33
2,14,103,33
2,17,100,33
3,0,116,33
3,1,115,33
3,2,114,33
3,3,113,33
3,4,112,33
3,5,111,33
3,7,108,33
3,12,104,33
3,13,103,33
3,16,100,33
4,0,115,33
4,1,114,33
4,2,113,33
4,3,112,33
4,4,111,33
4,5,109,33
4,6,108,33
4,8,106,33
4,12,103,33
4,15,100,33
5,0,114,33
5,1,113,33
5,2,112,33
5,3,111,33
5,4,109,33
5,5,108,33
5,6,107,33
5,7,106,33
5,8,105,33
5,11,103,33
5,14,100,33
6,0,113,33
6,1,112,33
6,2,111,33
6,4,108,33
6,5,107,33
6,6,106,33
6,7,105,33
6,13,100,33
7,0,112,33
7,1,111,33
7,3,108,33
7,5,106,33
7,6,105,33
7,12,100,33
8,0,111,33
8,1,110,33
8,4,106,33
8,5,105,33
8,11,100,33
9,0,110,33
9,1,109,33
9,2,108,33
9,10,100,33
10,0,109,33
10,1,108,33
10,9,100,33
11,0,108,33
11,1,107,33
11,2,106,33
11,5,103,33
11,8,100,33
12,0,107,33
12,1,106,33
12,2,105,33
12,3,104,33
12,4,103,33
12,7,100,33
13,0,106,33
13,1,105,33
13,2,104,33
13,3,103,33
13,6,100,33
14,0,105,33
14,1,104,33
14,2,103,33
14,5,100,33
15,0,104,33
15,1,103,33
15,4,100,33
16,0,103,33
16,3,100,33
17,2,100,33
18,1,100,33
19,0,100,33
