76,434,128,1
77,431,128,1
77,435,127,1
78,428,128,1
78,432,127,1
79,425,128,1
79,429,127,1
79,433,126,1
80,414,130,1
80,422,128,1
80,426,127,1
80,430,126,1
81,411,130,1
81,419,128,1
81,423,127,1
82,416,128,1
82,433,124,1
83,430,124,1
84,427,124,1
85,400,130,1
85,408,128,1
85,412,127,1
85,416,126,1
85,424,124,1
85,433,122,1
86,405,128,1
86,409,127,1
86,413,126,1
86,430,122,1
87,423,123,1
87,427,122,1
88,392,130,1
88,416,124,1
88,420,123,1
88,433,120,1
89,397,128,1
89,401,127,1
89,405,126,1
89,413,124,1
89,426,121,1
89,430,120,1
90,387,130,1
90,423,121,1
90,432,119,1
91,392,128,1
91,412,123,1
91,416,122,1
91,429,119,1
92,393,127,1
92,397,126,1
92,405,124,1
92,422,120,1
93,415,121,1
93,428,118,1
94,377,130,1
94,388,127,1
94,392,126,1
94,400,124,1
94,404,123,1
94,408,122,1
94,421,119,1
94,430,117,1
95,414,120,1
95,418,119,1
95,427,117,1
96,372,130,1
96,383,127,1
96,387,126,1
96,399,123,1
96,403,122,1
96,407,121,1
96,420,118,1
96,429,116,1
97,377,128,1
97,413,119,1
97,431,115,1
98,382,126,1
98,398,122,1
98,402,121,1
98,406,120,1
98,419,117,1
98,428,115,1
99,365,130,1
99,372,128,1
99,376,127,1
99,408,119,1
99,412,118,1
99,421,116,1
99,430,114,1
99,435,113,1
