0,233,130,33
0,238,128,33
0,243,126,33
0,249,124,33
0,252,123,33
0,260,120,33
0,270,117,33
0,273,116,33
0,276,115,33
0,279,114,33
0,283,113,33
0,286,112,33
0,290,111,33
0,293,110,33
0,297,109,33
0,300,108,33
0,304,107,33
0,308,106,33
0,312,105,33
0,313,128,27
0,316,104,33
0,316,127,27
0,320,103,33
0,326,124,27
0,330,123,27
0,332,100,33
0,333,122,27
0,337,121,27
0,340,120,27
0,344,119,27
0,348,118,27
0,352,117,27
0,356,116,27
0,364,114,27
0,368,113,27
0,372,112,27
0,376,111,27
0,380,110,27
0,385,109,27
0,389,108,27
0,394,107,27
0,399,106,27
0,403,105,27
0,408,104,27
0,413,103,27
0,428,100,27
1,237,127,33
1,240,126,33
1,245,124,33
1,248,123,33
1,251,122,33
1,254,121,33
1,257,120,33
1,260,119,33
1,263,118,33
1,266,117,33
1,269,116,33
1,272,115,33
1,276,114,33
1,279,113,33
1,282,112,33
1,286,111,33
1,289,110,33
1,293,109,33
1,297,108,33
1,300,107,33
1,304,106,33
1,308,105,33
1,309,128,27
1,312,104,33
1,312,127,27
1,315,126,27
1,316,103,33
1,322,124,27
1,328,100,33
1,329,122,27
1,336,120,27
1,340,119,27
1,347,117,27
1,351,116,27
1,355,115,27
1,359,114,27
1,363,113,27
1,367,112,27
1,371,111,27
1,376,110,27
1,380,109,27
1,385,108,27
1,389,107,27
1,394,106,27
1,398,105,27
1,403,104,27
1,408,103,27
1,423,100,27
2,226,130,33
2,231,128,33
2,234,127,33
2,242,124,33
2,245,123,33
2,248,122,33
2,253,120,33
2,256,119,33
2,269,115,33
2,272,114,33
2,275,113,33
2,279,112,33
2,282,111,33
2,289,109,33
2,293,108,33
2,296,107,33
2,299,130,27
2,300,106,33
2,304,105,33
2,305,128,27
2,308,104,33
2,308,127,27
2,311,126,27
2,312,103,33
2,318,124,27
2,321,123,27
2,324,100,33
2,325,122,27
2,328,121,27
2,332,120,27
2,335,119,27
2,339,118,27
2,343,117,27
2,347,116,27
2,359,113,27
2,363,112,27
2,367,111,27
2,371,110,27
2,375,109,27
2,380,108,27
2,384,107,27
2,389,106,27
2,394,105,27
2,398,104,27
2,403,103,27
2,418,100,27
3,223,130,33
3,228,128,33
3,231,127,33
3,233,126,33
3,239,124,33
3,244,122,33
3,247,121,33
3,250,120,33
3,253,119,33
3,256,118,33
3,259,117,33
3,262,116,33
3,265,115,33
3,268,114,33
3,272,113,33
3,275,112,33
3,278,111,33
3,282,110,33
3,285,109,33
3,289,108,33
3,295,130,27
3,296,106,33
3,300,105,33
3,301,128,27
3,304,104,33
3,304,127,27
3,307,126,27
3,308,103,33
3,314,124,27
3,317,123,27
3,320,100,33
3,321,122,27
3,324,121,27
3,328,120,27
3,331,119,27
3,335,118,27
3,339,117,27
3,342,116,27
3,346,115,27
3,350,114,27
3,354,113,27
3,358,112,27
3,362,111,27
3,371,109,27
3,375,108,27
3,384,106,27
3,389,105,27
3,393,104,27
3,398,103,27
3,413,100,27
4,220,130,33
4,225,128,33
4,230,126,33
4,235,124,33
4,238,123,33
4,241,122,33
4,244,121,33
4,247,120,33
4,262,115,33
4,265,114,33
4,268,113,33
4,271,112,33
4,275,111,33
4,278,110,33
4,282,109,33
4,285,108,33
4,289,107,33
4,291,130,27
4,292,106,33
4,296,105,33
4,297,128,27
4,300,104,33
4,300,127,27
4,303,126,27
4,304,103,33
4,310,124,27
4,313,123,27
4,316,100,33
4,317,122,27
4,320,121,27
4,327,119,27
4,331,118,27
4,334,117,27
4,338,116,27
4,342,115,27
4,346,114,27
4,350,113,27
4,354,112,27
4,358,111,27
4,362,110,27
4,366,109,27
4,371,108,27
4,375,107,27
4,384,105,27
4,389,104,27
4,393,103,27
4,408,100,27
5,217,130,33
5,222,128,33
5,224,127,33
5,227,126,33
5,232,124,33
5,235,123,33
5,238,122,33
5,243,120,33
5,246,119,33
5,249,118,33
5,252,117,33
5,255,116,33
5,258,115,33
5,261,114,33
5,268,112,33
5,271,111,33
5,278,109,33
5,281,108,33
5,285,107,33
5,287,130,27
5,289,106,33
5,292,105,33
5,293,128,27
5,296,104,33
5,296,127,27
5,300,103,33
5,306,124,27
5,309,123,27
5,312,100,33
5,313,122,27
5,316,121,27
5,323,119,27
5,327,118,27
5,330,117,27
5,334,116,27
5,338,115,27
5,358,110,27
5,362,109,27
5,366,108,27
5,370,107,27
5,375,106,27
5,379,105,27
5,384,104,27
5,389,103,27
5,403,100,27
6,214,130,33
6,219,128,33
6,221,127,33
6,224,126,33
6,229,124,33
6,232,123,33
6,237,121,33
6,240,120,33
6,243,119,33
6,246,118,33
6,249,117,33
6,252,116,33
6,255,115,33
6,258,114,33
6,261,113,33
6,264,112,33
6,268,111,33
6,271,110,33
6,274,109,33
6,278,108,33
6,281,107,33
6,285,106,33
6,289,105,33
6,292,104,33
6,293,127,27
6,296,103,33
6,296,126,27
6,302,124,27
6,305,123,27
6,308,100,33
6,309,122,27
6,312,121,27
6,319,119,27
6,323,118,27
6,326,117,27
6,330,116,27
6,337,114,27
6,341,113,27
6,345,112,27
6,349,111,27
6,353,110,27
6,362,108,27
6,366,107,27
6,370,106,27
6,375,105,27
6,379,104,27
6,384,103,27
6,399,100,27
7,211,130,33
7,216,128,33
7,218,127,33
7,221,126,33
7,226,124,33
7,229,123,33
7,231,122,33
7,234,121,33
7,237,120,33
7,240,119,33
7,255,114,33
7,258,113,33
7,261,112,33
7,264,111,33
7,271,109,33
7,274,108,33
7,278,107,33
7,280,130,27
7,281,106,33
7,285,105,33
7,286,128,27
7,289,104,33
7,289,127,27
7,292,126,27
7,304,100,33
7,305,122,27
7,308,121,27
7,312,120,27
7,315,119,27
7,319,118,27
7,322,117,27
7,326,116,27
7,333,114,27
7,337,113,27
7,341,112,27
7,345,111,27
7,349,110,27
7,353,109,27
7,357,108,27
7,362,107,27
7,366,106,27
7,370,105,27
7,375,104,27
7,394,100,27
8,208,130,33
8,213,128,33
8,215,127,33
8,218,126,33
8,223,124,33
8,226,123,33
8,228,122,33
8,231,121,33
8,234,120,33
8,242,117,33
8,245,116,33
8,248,115,33
8,251,114,33
8,258,112,33
8,261,111,33
8,264,110,33
8,271,108,33
8,274,107,33
8,278,106,33
8,282,128,27
8,285,104,33
8,285,127,27
8,289,103,33
8,295,124,27
8,298,123,27
8,300,100,33
8,301,122,27
8,308,120,27
8,311,119,27
8,315,118,27
8,318,117,27
8,322,116,27
8,329,114,27
8,333,113,27
8,337,112,27
8,341,111,27
8,345,110,27
8,349,109,27
8,353,108,27
8,357,107,27
8,362,106,27
8,366,105,27
8,371,104,27
8,375,103,27
8,389,100,27
9,205,130,33
9,210,128,33
9,215,126,33
9,220,124,33
9,223,123,33
9,225,122,33
9,228,121,33
9,231,120,33
9,236,118,33
9,239,117,33
9,242,116,33
9,245,115,33
9,248,114,33
9,251,113,33
9,254,112,33
9,261,110,33
9,264,109,33
9,267,108,33
9,271,107,33
9,273,130,27
9,274,106,33
9,278,105,33
9,279,128,27
9,282,104,33
9,282,127,27
9,285,103,33
9,285,126,27
9,291,124,27
9,294,123,27
9,297,100,33
9,301,121,27
9,304,120,27
9,311,118,27
9,318,116,27
9,322,115,27
9,325,114,27
9,329,113,27
9,333,112,27
9,337,111,27
9,341,110,27
9,345,109,27
9,349,108,27
9,353,107,27
9,362,105,27
9,366,104,27
9,371,103,27
9,385,100,27
10,207,128,33
10,212,126,33
10,217,124,33
10,220,123,33
10,222,122,33
10,225,121,33
10,228,120,33
10,233,118,33
10,236,117,33
10,239,116,33
10,242,115,33
10,245,114,33
10,248,113,33
10,251,112,33
10,254,111,33
10,261,109,33
10,264,108,33
10,271,106,33
10,275,128,27
10,278,104,33
10,278,127,27
10,281,126,27
10,282,103,33
10,293,100,33
10,294,122,27
10,297,121,27
10,300,120,27
10,304,119,27
10,307,118,27
10,311,117,27
10,314,116,27
10,318,115,27
10,325,113,27
10,329,112,27
10,333,111,27
10,337,110,27
10,341,109,27
10,345,108,27
10,349,107,27
10,353,106,27
10,358,105,27
10,362,104,27
10,380,100,27
11,200,130,33
11,207,127,33
11,209,126,33
11,214,124,33
11,217,123,33
11,222,121,33
11,225,120,33
11,230,118,33
11,233,117,33
11,236,116,33
11,239,115,33
11,242,114,33
11,245,113,33
11,248,112,33
11,251,111,33
11,254,110,33
