0,328,130,1
0,335,128,1
0,338,127,1
0,342,126,1
0,349,124,1
0,356,122,1
0,360,121,1
0,364,120,1
0,368,119,1
0,372,118,1
0,376,117,1
0,380,116,1
0,384,115,1
0,388,114,1
0,397,112,1
0,401,111,1
0,406,110,1
0,411,109,1
0,415,108,1
0,420,107,1
0,425,106,1
0,430,105,1
0,435,104,1
1,324,130,1
1,334,127,1
1,337,126,1
1,344,124,1
1,348,123,1
1,352,122,1
1,359,120,1
1,363,119,1
1,367,118,1
1,371,117,1
1,375,116,1
1,379,115,1
1,383,114,1
1,388,113,1
1,392,112,1
1,401,110,1
1,406,109,1
1,410,108,1
1,415,107,1
1,420,106,1
1,425,105,1
1,430,104,1
1,435,103,1
2,320,130,1
2,326,128,1
2,333,126,1
2,340,124,1
2,344,123,1
2,347,122,1
2,351,121,1
2,355,120,1
2,362,118,1
2,366,117,1
2,370,116,1
2,379,114,1
2,383,113,1
2,387,112,1
2,392,111,1
2,396,110,1
2,401,109,1
2,405,108,1
2,410,107,1
2,415,106,1
2,420,105,1
2,425,104,1
2,430,103,1
3,316,130,1
3,322,128,1
3,329,126,1
3,336,124,1
3,339,123,1
3,343,122,1
3,350,120,1
3,354,119,1
3,358,118,1
3,362,117,1
3,366,116,1
3,370,115,1
3,374,114,1
3,378,113,1
3,387,111,1
3,391,110,1
3,396,109,1
3,400,108,1
3,405,107,1
3,410,106,1
3,415,105,1
3,425,103,1
4,312,130,1
4,318,128,1
4,321,127,1
4,325,126,1
4,335,123,1
4,339,122,1
4,342,121,1
4,346,120,1
4,350,119,1
4,361,116,1
4,365,115,1
4,374,113,1
4,378,112,1
4,382,111,1
4,391,109,1
4,400,107,1
4,405,106,1
4,410,105,1
4,435,100,1
5,308,130,1
5,314,128,1
5,317,127,1
5,321,126,1
5,331,123,1
5,338,121,1
5,342,120,1
5,349,118,1
5,353,117,1
5,357,116,1
5,361,115,1
5,365,114,1
5,369,113,1
5,373,112,1
5,382,110,1
5,386,109,1
5,391,108,1
5,395,107,1
5,400,106,1
5,405,105,1
5,410,104,1
5,415,103,1
5,430,100,1
6,304,130,1
6,310,128,1
6,317,126,1
6,327,123,1
6,330,122,1
6,334,121,1
6,341,119,1
6,345,118,1
6,349,117,1
6,353,116,1
6,365,113,1
6,369,112,1
6,373,111,1
6,377,110,1
6,382,109,1
6,386,108,1
6,391,107,1
6,395,106,1
6,400,105,1
6,405,104,1
6,410,103,1
6,425,100,1
7,300,130,1
7,306,128,1
7,313,126,1
7,323,123,1
7,326,122,1
7,330,121,1
7,337,119,1
7,341,118,1
7,352,115,1
7,356,114,1
7,360,113,1
7,369,111,1
7,373,110,1
7,377,109,1
7,382,108,1
7,386,107,1
7,391,106,1
7,395,105,1
7,400,104,1
7,405,103,1
7,420,100,1
8,306,127,1
8,309,126,1
8,319,123,1
8,326,121,1
8,333,119,1
8,337,118,1
8,344,116,1
8,348,115,1
8,352,114,1
8,356,113,1
8,360,112,1
8,364,111,1
8,373,109,1
8,377,108,1
8,382,107,1
8,386,106,1
8,391,105,1
8,400,103,1
8,415,100,1
9,293,130,1
9,299,128,1
9,302,127,1
9,305,126,1
9,312,124,1
9,315,123,1
9,322,121,1
9,329,119,1
9,333,118,1
9,340,116,1
9,344,115,1
9,348,114,1
9,352,113,1
9,356,112,1
9,360,111,1
9,364,110,1
9,368,109,1
9,373,108,1
9,377,107,1
9,382,106,1
9,386,105,1
9,391,104,1
9,396,103,1
9,411,100,1
10,289,130,1
10,295,128,1
10,298,127,1
10,308,124,1
10,311,123,1
10,315,122,1
10,318,121,1
10,325,119,1
10,329,118,1
10,336,116,1
10,340,115,1
10,344,114,1
10,348,113,1
10,352,112,1
10,356,111,1
10,360,110,1
10,364,109,1
10,373,107,1
10,377,106,1
10,382,105,1
10,391,103,1
10,406,100,1
11,286,130,1
11,292,128,1
11,295,127,1
11,298,126,1
11,304,124,1
11,308,123,1
11,311,122,1
11,318,120,1
11,321,119,1
11,325,118,1
11,332,116,1
11,336,115,1
11,340,114,1
11,344,113,1
11,348,112,1
11,352,111,1
11,356,110,1
11,360,109,1
11,364,108,1
11,369,107,1
11,373,106,1
11,382,104,1
11,387,103,1
11,401,100,1
12,282,130,1
12,288,128,1
12,291,127,1
12,301,124,1
12,304,123,1
12,307,122,1
12,311,121,1
12,314,120,1
12,321,118,1
12,325,117,1
12,332,115,1
12,336,114,1
12,340,113,1
12,344,112,1
12,348,111,1
12,352,110,1
12,356,109,1
12,360,108,1
12,369,106,1
12,373,105,1
12,378,104,1
12,397,100,1
13,279,130,1
13,285,128,1
13,288,127,1
13,291,126,1
13,297,124,1
13,304,122,1
13,307,121,1
13,314,119,1
13,317,118,1
13,321,117,1
13,328,115,1
13,332,114,1
13,336,113,1
13,340,112,1
13,344,111,1
13,348,110,1
13,352,109,1
13,356,108,1
13,360,107,1
13,365,106,1
13,369,105,1
13,378,103,1
14,294,124,1
14,297,123,1
14,300,122,1
14,307,120,1
14,310,119,1
14,314,118,1
14,317,117,1
14,321,116,1
14,328,114,1
14,332,113,1
14,336,112,1
14,340,111,1
14,344,110,1
14,348,109,1
14,352,108,1
14,356,107,1
14,365,105,1
14,374,103,1
14,388,100,1
15,272,130,1
15,278,128,1
15,281,127,1
15,284,126,1
15,290,124,1
15,297,122,1
15,300,121,1
15,303,120,1
15,307,119,1
15,310,118,1
15,317,116,1
15,321,115,1
15,328,113,1
15,332,112,1
15,336,111,1
15,340,110,1
15,344,109,1
15,348,108,1
15,352,107,1
15,361,105,1
15,365,104,1
15,370,103,1
15,384,100,1
16,269,130,1
16,275,128,1
16,278,127,1
16,281,126,1
16,287,124,1
16,290,123,1
16,293,122,1
16,300,120,1
16,303,119,1
16,310,117,1
16,317,115,1
16,321,114,1
16,332,111,1
16,336,110,1
16,340,109,1
16,344,108,1
16,353,106,1
16,357,105,1
16,361,104,1
16,366,103,1
16,380,100,1
17,266,130,1
17,287,123,1
17,290,122,1
17,293,121,1
17,300,119,1
17,303,118,1
17,310,116,1
17,314,115,1
17,317,114,1
17,321,113,1
17,325,112,1
17,336,109,1
17,349,106,1
17,353,105,1
17,362,103,1
17,376,100,1
18,263,130,1
18,274,126,1
18,280,124,1
18,290,121,1
18,293,120,1
18,300,118,1
18,303,117,1
18,310,115,1
18,314,114,1
18,321,112,1
18,325,111,1
18,329,110,1
18,333,109,1
