0,187,130,15
0,192,128,15
0,194,127,15
0,201,124,15
0,204,123,15
0,206,122,15
0,209,121,15
0,211,120,15
0,214,119,15
0,219,117,15
0,222,116,15
0,225,115,15
0,228,114,15
0,243,109,15
0,246,108,15
0,249,107,15
0,252,106,15
0,256,105,15
0,259,104,15
0,263,103,15
0,273,100,15
1,189,128,15
1,191,127,15
1,198,124,15
1,201,123,15
1,203,122,15
1,206,121,15
1,208,120,15
1,211,119,15
1,216,117,15
1,219,116,15
1,222,115,15
1,224,114,15
1,227,113,15
1,230,112,15
1,233,111,15
1,236,110,15
1,239,109,15
1,242,108,15
1,246,107,15
1,249,106,15
1,252,105,15
1,256,104,15
1,259,103,15
1,270,100,15
2,182,130,15
2,186,128,15
2,191,126,15
2,195,124,15
2,198,123,15
2,200,122,15
2,203,121,15
2,205,120,15
2,208,119,15
2,210,118,15
2,213,117,15
2,216,116,15
2,221,114,15
2,224,113,15
2,227,112,15
2,230,111,15
2,233,110,15
2,236,109,15
2,239,108,15
2,242,107,15
2,245,106,15
2,249,105,15
2,252,104,15
2,256,103,15
2,266,100,15
3,179,130,15
3,188,126,15
3,195,123,15
3,197,122,15
3,200,121,15
3,202,120,15
3,205,119,15
3,207,118,15
3,210,117,15
3,213,116,15
3,215,115,15
3,218,114,15
3,221,113,15
3,224,112,15
3,227,111,15
3,230,110,15
3,233,109,15
3,236,108,15
3,239,107,15
3,242,106,15
3,245,105,15
3,249,104,15
3,252,103,15
3,263,100,15
4,176,130,15
4,183,127,15
4,185,126,15
4,190,124,15
4,192,123,15
4,197,121,15
4,199,120,15
4,202,119,15
4,207,117,15
4,210,116,15
4,212,115,15
4,215,114,15
4,218,113,15
4,221,112,15
4,224,111,15
4,236,107,15
4,239,106,15
4,242,105,15
4,245,104,15
4,249,103,15
4,259,100,15
5,178,128,15
5,180,127,15
5,182,126,15
5,187,124,15
5,189,123,15
5,194,121,15
5,199,119,15
5,204,117,15
5,207,116,15
5,209,115,15
5,212,114,15
5,215,113,15
5,218,112,15
5,223,110,15
5,226,109,15
5,229,108,15
5,232,107,15
5,236,106,15
5,239,105,15
5,242,104,15
5,245,103,15
5,256,100,15
6,171,130,15
6,175,128,15
6,180,126,15
6,184,124,15
6,189,122,15
6,191,121,15
6,194,120,15
6,196,119,15
6,199,118,15
6,201,117,15
6,204,116,15
6,209,114,15
6,212,113,15
6,215,112,15
6,220,110,15
6,223,109,15
6,226,108,15
6,229,107,15
6,232,106,15
6,236,105,15
6,239,104,15
6,242,103,15
6,252,100,15
7,173,128,15
7,175,127,15
7,177,126,15
7,184,123,15
7,186,122,15
7,191,120,15
7,193,119,15
7,196,118,15
7,201,116,15
7,204,115,15
7,206,114,15
7,209,113,15
7,212,112,15
7,217,110,15
7,220,109,15
7,223,108,15
7,226,107,15
7,229,106,15
7,236,104,15
7,239,103,15
7,249,100,15
8,166,130,15
8,170,128,15
8,179,124,15
8,181,123,15
8,186,121,15
8,188,120,15
8,191,119,15
8,193,118,15
8,196,117,15
8,198,116,15
8,201,115,15
8,203,114,15
8,206,113,15
8,209,112,15
8,212,111,15
8,214,110,15
8,217,109,15
8,220,108,15
8,223,107,15
8,226,106,15
8,229,105,15
8,233,104,15
8,236,103,15
8,246,100,15
9,168,128,15
9,170,127,15
9,172,126,15
9,181,122,15
9,183,121,15
9,188,119,15
9,193,117,15
9,198,115,15
9,201,114,15
9,203,113,15
9,206,112,15
9,209,111,15
9,217,108,15
9,220,107,15
9,223,106,15
9,226,105,15
9,233,103,15
9,243,100,15
10,161,130,15
10,165,128,15
10,174,124,15
10,176,123,15
10,178,122,15
10,183,120,15
10,185,119,15
10,188,118,15
10,190,117,15
10,193,116,15
10,195,115,15
10,198,114,15
10,203,112,15
10,206,111,15
10,209,110,15
10,214,108,15
10,217,107,15
10,220,106,15
10,223,105,15
10,230,103,15
11,159,130,15
11,163,128,15
11,165,127,15
11,167,126,15
11,176,122,15
11,178,121,15
11,183,119,15
11,185,118,15
11,188,117,15
11,190,116,15
11,193,115,15
11,195,114,15
11,198,113,15
11,203,111,15
11,206,110,15
11,209,109,15
11,224,104,15
11,227,103,15
12,165,126,15
12,169,124,15
12,171,123,15
12,178,120,15
12,180,119,15
12,183,118,15
12,185,117,15
12,190,115,15
12,195,113,15
12,198,112,15
12,203,110,15
12,206,109,15
12,209,108,15
12,212,107,15
12,215,106,15
12,218,105,15
12,221,104,15
12,224,103,15
13,154,130,15
13,158,128,15
13,160,127,15
13,169,123,15
13,171,122,15
13,173,121,15
13,178,119,15
13,180,118,15
13,185,116,15
13,190,114,15
13,195,112,15
13,198,111,15
13,203,109,15
13,206,108,15
13,209,107,15
13,212,106,15
13,215,105,15
13,218,104,15
13,221,103,15
14,152,130,15
14,156,128,15
14,158,127,15
14,160,126,15
14,164,124,15
14,171,121,15
14,173,120,15
14,175,119,15
14,178,118,15
14,180,117,15
14,185,115,15
14,190,113,15
14,195,111,15
14,198,110,15
14,201,109,15
14,203,108,15
14,206,107,15
14,209,106,15
14,212,105,15
14,215,104,15
14,218,103,15
14,228,100,15
15,150,130,15
15,154,128,15
15,156,127,15
15,158,126,15
15,162,124,15
15,164,123,15
15,166,122,15
15,171,120,15
15,173,119,15
15,175,118,15
15,180,116,15
15,185,114,15
15,190,112,15
15,193,111,15
15,195,110,15
15,198,109,15
15,201,108,15
15,206,106,15
15,209,105,15
15,212,104,15
15,215,103,15
15,225,100,15
16,148,130,15
16,160,124,15
16,162,123,15
16,164,122,15
16,166,121,15
16,173,118,15
16,175,117,15
16,178,116,15
16,180,115,15
16,185,113,15
16,190,111,15
16,193,110,15
16,198,108,15
16,201,107,15
16,204,106,15
16,207,105,15
16,210,104,15
16,213,103,15
16,222,100,15
17,162,122,15
17,164,121,15
17,166,120,15
17,168,119,15
17,173,117,15
17,175,116,15
17,178,115,15
17,180,114,15
17,185,112,15
17,188,111,15
17,190,110,15
17,193,109,15
17,198,107,15
17,201,106,15
17,204,105,15
17,207,104,15
17,210,103,15
17,219,100,15
18,149,127,15
18,151,126,15
18,155,124,15
18,164,120,15
18,166,119,15
18,168,118,15
18,173,116,15
18,175,115,15
18,178,114,15
18,180,113,15
18,183,112,15
18,185,111,15
18,188,110,15
18,193,108,15
18,196,107,15
18,199,106,15
18,204,104,15
18,207,103,15
19,145,128,15
19,147,127,15
19,149,126,15
19,153,124,15
19,155,123,15
19,157,122,15
19,164,119,15
19,166,118,15
19,168,117,15
19,171,116,15
19,173,115,15
19,175,114,15
19,178,113,15
19,180,112,15
19,183,111,15
19,185,110,15
19,188,109,15
19,191,108,15
19,193,107,15
19,196,106,15
19,199,105,15
19,202,104,15
19,205,103,15
19,214,100,15
20,143,128,15
20,145,127,15
20,147,126,15
20,151,124,15
20,153,123,15
20,155,122,15
20,157,121,15
20,164,118,15
20,166,117,15
20,168,116,15
20,171,115,15
20,173,114,15
20,178,112,15
20,183,110,15
20,188,108,15
20,191,107,15
20,194,106,15
20,199,104,15
20,202,103,15
20,211,100,15
21,141,128,15
21,143,127,15
21,145,126,15
21,149,124,15
21,151,123,15
21,153,122,15
21,155,121,15
21,157,120,15
21,164,117,15
21,166,116,15
21,171,114,15
21,173,113,15
21,176,112,15
21,178,111,15
21,183,109,15
21,186,108,15
21,191,106,15
21,194,105,15
21,197,104,15
21,200,103,15
21,209,100,15
22,139,128,15
22,141,127,15
22,143,126,15
22,147,124,15
22,149,123,15
22,151,122,15
22,153,121,15
22,155,120,15
22,157,119,15
22,162,117,15
22,164,116,15
22,166,115,15
22,171,113,15
22,176,111,15
22,178,110,15
22,181,109,15
22,186,107,15
22,189,106,15
22,197,103,15
22,206,100,15
23,137,128,15
23,139,127,15
